player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703693,N. Antwi-Boasiako,28,4,8,0,3,3,4,2,10,12,0,1,0,1,2,11,Stephen F. Austin,Arkansas State,FALSE,TRUE,2024-11-16,A
4702041,J. Stone,14,0,1,0,0,2,3,3,1,4,0,0,0,1,4,2,Stephen F. Austin,Arkansas State,FALSE,TRUE,2024-11-16,A
5177516,C. Christmas,34,2,12,0,2,2,5,3,7,10,3,4,1,4,1,6,Stephen F. Austin,Arkansas State,FALSE,TRUE,2024-11-16,A
5110630,M. Jenkins,21,1,5,0,1,1,2,0,0,0,0,0,0,1,2,3,Stephen F. Austin,Arkansas State,FALSE,TRUE,2024-11-16,A
5109782,M. Hayman,31,4,9,1,3,3,4,3,3,6,1,1,0,2,4,12,Stephen F. Austin,Arkansas State,FALSE,TRUE,2024-11-16,A
5177519,C. Southwick,11,3,4,0,0,0,0,1,2,3,0,0,0,0,2,6,Stephen F. Austin,Arkansas State,FALSE,FALSE,2024-11-16,A
5106647,T. Sylla,10,0,0,0,0,0,0,0,2,2,0,0,0,2,4,0,Stephen F. Austin,Arkansas State,FALSE,FALSE,2024-11-16,A
4585609,K. Lamar,25,2,8,1,4,1,2,0,0,0,0,0,1,3,3,6,Stephen F. Austin,Arkansas State,FALSE,FALSE,2024-11-16,A
5243109,D. Pangonis,21,1,6,1,2,0,1,1,1,2,2,0,0,1,3,3,Stephen F. Austin,Arkansas State,FALSE,FALSE,2024-11-16,A
5109783,D. Scott,5,0,1,0,1,0,0,0,2,2,0,0,0,0,1,0,Stephen F. Austin,Arkansas State,FALSE,FALSE,2024-11-16,A
NA,TEAM,NA,17,54,3,16,12,21,16,30,46,6,6,2,16,26,49,Stephen F. Austin,Arkansas State,FALSE,FALSE,2024-11-16,A
