player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5177519,C. Southwick,22,2,3,0,1,2,2,0,5,5,2,2,0,0,2,6,Stephen F. Austin,Lamar,FALSE,TRUE,2025-01-11,A
4703693,N. Antwi-Boasiako,29,6,13,2,9,3,4,0,3,3,0,0,3,1,1,17,Stephen F. Austin,Lamar,FALSE,TRUE,2025-01-11,A
5177516,C. Christmas,36,3,5,0,1,2,2,4,1,5,3,5,0,3,1,8,Stephen F. Austin,Lamar,FALSE,TRUE,2025-01-11,A
5109782,M. Hayman,30,7,13,2,5,2,2,2,6,8,2,4,0,1,3,18,Stephen F. Austin,Lamar,FALSE,TRUE,2025-01-11,A
5106037,K. Thompson,33,2,7,0,1,3,4,0,3,3,5,0,0,3,3,7,Stephen F. Austin,Lamar,FALSE,TRUE,2025-01-11,A
5106647,T. Sylla,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Stephen F. Austin,Lamar,FALSE,FALSE,2025-01-11,A
4702041,J. Stone,16,1,2,0,0,2,2,2,1,3,2,0,0,0,2,4,Stephen F. Austin,Lamar,FALSE,FALSE,2025-01-11,A
4585609,K. Lamar,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Stephen F. Austin,Lamar,FALSE,FALSE,2025-01-11,A
5243109,D. Pangonis,23,5,11,0,3,1,1,2,1,3,2,1,0,1,2,11,Stephen F. Austin,Lamar,FALSE,FALSE,2025-01-11,A
5110630,M. Jenkins,7,0,0,0,0,1,2,0,0,0,1,0,0,0,0,1,Stephen F. Austin,Lamar,FALSE,FALSE,2025-01-11,A
NA,TEAM,NA,26,56,4,21,16,19,11,23,34,17,12,3,10,14,72,Stephen F. Austin,Lamar,FALSE,FALSE,2025-01-11,A
