player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Gearhart,F,28,3,7,2,5,2,2,0,3,3,1,0,3,0,4,10,TRUE,2013-11-15,Texas A&M,A
S. Obi,C,24,4,5,0,0,0,0,1,8,9,1,1,0,0,4,8,TRUE,2013-11-15,Texas A&M,A
M. Jackson,G,34,3,6,2,5,2,2,0,2,2,1,1,1,4,2,10,TRUE,2013-11-15,Texas A&M,A
A. Ramljak,G,33,4,13,3,9,0,0,0,3,3,1,1,0,1,2,11,TRUE,2013-11-15,Texas A&M,A
M. Guercy,G,35,6,10,1,4,4,6,0,0,0,9,3,0,4,0,17,TRUE,2013-11-15,Texas A&M,A
R. Wilson,F,7,0,0,0,0,0,0,0,1,1,1,0,0,1,3,0,FALSE,2013-11-15,Texas A&M,A
B. Firozgary,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,FALSE,2013-11-15,Texas A&M,A
A. Drone,C,12,1,3,0,0,0,0,1,0,1,0,0,0,1,2,2,FALSE,2013-11-15,Texas A&M,A
D. Bender,G,10,2,5,0,3,0,0,1,1,2,1,1,0,0,2,4,FALSE,2013-11-15,Texas A&M,A
N. Kapic,G,10,1,4,1,3,0,0,0,1,1,1,1,0,2,2,3,FALSE,2013-11-15,Texas A&M,A
D. Peera,G,3,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,FALSE,2013-11-15,Texas A&M,A
TEAM,NA,NA,24,53,9,29,8,10,5,25,30,17,8,4,13,24,65,FALSE,2013-11-15,Texas A&M,A
