player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5174568,B. Durkin,35,6,12,3,8,1,2,2,8,10,2,1,0,0,1,16,Davidson,Richmond,FALSE,TRUE,2025-01-25,A
5105865,R. Bailey,34,11,17,4,4,6,8,0,0,0,3,1,0,2,0,32,Davidson,Richmond,FALSE,TRUE,2025-01-25,A
5239522,Z. Laput,30,2,5,1,4,1,2,1,5,6,3,2,0,1,3,6,Davidson,Richmond,FALSE,TRUE,2025-01-25,A
5174569,M. Loughnane,21,1,3,1,3,0,0,0,2,2,2,0,0,0,1,3,Davidson,Richmond,FALSE,TRUE,2025-01-25,A
4585606,C. Kochera,36,3,13,1,6,4,4,0,2,2,3,2,0,1,0,11,Davidson,Richmond,FALSE,TRUE,2025-01-25,A
5239519,M. Joses,9,1,2,0,0,0,0,1,1,2,0,1,1,1,1,2,Davidson,Richmond,FALSE,FALSE,2025-01-25,A
5105613,J. Hurlburt,7,1,2,0,1,0,0,0,1,1,0,0,0,0,3,2,Davidson,Richmond,FALSE,FALSE,2025-01-25,A
5239523,R. Blums,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Davidson,Richmond,FALSE,FALSE,2025-01-25,A
5174570,H. Adam,22,0,1,0,1,0,2,1,4,5,2,0,0,0,2,0,Davidson,Richmond,FALSE,FALSE,2025-01-25,A
NA,TEAM,NA,25,56,10,27,12,18,5,25,30,15,7,1,5,11,72,Davidson,Richmond,FALSE,FALSE,2025-01-25,A
