player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5174568,B. Durkin,31,2,10,2,7,0,0,0,7,7,2,0,0,2,2,6,Davidson,Massachusetts,FALSE,TRUE,2025-02-12,A
5105865,R. Bailey,38,10,16,0,0,1,1,3,7,10,3,1,2,1,0,21,Davidson,Massachusetts,FALSE,TRUE,2025-02-12,A
5239522,Z. Laput,26,4,7,1,2,4,4,1,3,4,2,2,0,1,2,13,Davidson,Massachusetts,FALSE,TRUE,2025-02-12,A
5174569,M. Loughnane,31,3,7,1,4,0,0,0,2,2,7,1,0,1,2,7,Davidson,Massachusetts,FALSE,TRUE,2025-02-12,A
4585606,C. Kochera,34,4,11,1,4,3,4,0,2,2,1,0,0,0,1,12,Davidson,Massachusetts,FALSE,TRUE,2025-02-12,A
5239519,M. Joses,15,1,1,0,0,2,2,0,2,2,0,1,1,2,1,4,Davidson,Massachusetts,FALSE,FALSE,2025-02-12,A
5105613,J. Hurlburt,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,Davidson,Massachusetts,FALSE,FALSE,2025-02-12,A
5239523,R. Blums,6,2,4,0,1,0,0,1,0,1,1,0,0,0,1,4,Davidson,Massachusetts,FALSE,FALSE,2025-02-12,A
5174570,H. Adam,17,4,5,2,2,0,0,3,3,6,1,0,1,1,4,10,Davidson,Massachusetts,FALSE,FALSE,2025-02-12,A
NA,TEAM,NA,30,62,7,20,10,11,12,29,41,17,5,4,10,13,77,Davidson,Massachusetts,FALSE,FALSE,2025-02-12,A
