player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Scott,F,19,2,4,1,2,0,0,4,7,11,2,0,1,1,3,5,TRUE,2019-11-11,Drake,H
C. Vogt,C,19,6,8,0,0,0,0,1,2,3,1,0,2,3,3,12,TRUE,2019-11-11,Drake,H
J. Cumberland,G,19,4,6,3,4,0,0,0,1,1,1,1,0,2,1,11,TRUE,2019-11-11,Drake,H
K. Williams,G,19,1,2,1,1,5,6,0,3,3,3,0,0,1,1,8,TRUE,2019-11-11,Drake,H
C. McNeal,G,26,5,11,1,6,1,3,0,2,2,4,3,0,0,1,12,TRUE,2019-11-11,Drake,H
M. Diarra,F,16,2,3,0,0,0,0,2,3,5,0,0,1,2,4,4,FALSE,2019-11-11,Drake,H
R. Banks,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-11,Drake,H
J. Sorolla,C,17,3,5,0,0,2,2,3,3,6,2,0,0,1,2,8,FALSE,2019-11-11,Drake,H
M. Adams-Woods,G,14,1,3,0,0,0,0,0,5,5,3,1,0,0,2,2,FALSE,2019-11-11,Drake,H
J. Davenport,G,7,0,2,0,1,0,0,0,2,2,0,0,0,0,0,0,FALSE,2019-11-11,Drake,H
Z. Harvey,G,14,1,4,0,1,0,1,0,0,0,1,1,0,0,1,2,FALSE,2019-11-11,Drake,H
J. Cumberland,G,18,6,11,5,10,0,0,0,0,0,2,1,0,1,0,17,FALSE,2019-11-11,Drake,H
S. Martin,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-11,Drake,H
T. Moore,G,9,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,FALSE,2019-11-11,Drake,H
J. Koz,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-11,Drake,H
TEAM,NA,NA,31,60,11,26,8,12,10,30,40,20,7,4,13,18,81,FALSE,2019-11-11,Drake,H
