player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Myers,F,18,0,4,0,0,3,4,1,2,3,0,1,1,2,4,3,TRUE,2021-01-30,SE Louisiana,A
R. Carson Jr.,G,30,1,3,0,1,3,3,1,7,8,2,0,0,3,3,5,TRUE,2021-01-30,SE Louisiana,A
D. St. Hilaire,G,37,7,15,2,6,2,3,4,4,8,6,1,0,3,2,18,TRUE,2021-01-30,SE Louisiana,A
T. Green,G,24,3,8,0,0,2,2,0,3,3,0,0,0,2,3,8,TRUE,2021-01-30,SE Louisiana,A
D. Rosser,G,36,6,8,1,2,9,12,1,6,7,4,2,1,4,5,22,TRUE,2021-01-30,SE Louisiana,A
L. Marshall,F,19,1,3,0,0,2,2,0,2,2,0,0,1,0,1,4,FALSE,2021-01-30,SE Louisiana,A
K. Doughty,G,11,2,7,1,5,0,0,1,2,3,0,0,0,1,1,5,FALSE,2021-01-30,SE Louisiana,A
C. Bohannon,G,8,1,1,1,1,0,0,0,1,1,1,0,0,1,3,3,FALSE,2021-01-30,SE Louisiana,A
L. Berzat,G,17,2,9,1,7,0,0,1,3,4,1,0,0,0,2,5,FALSE,2021-01-30,SE Louisiana,A
TEAM,NA,NA,23,58,6,22,21,26,9,30,39,14,4,3,16,24,73,FALSE,2021-01-30,SE Louisiana,A
