player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Bundu,F,24,4,4,0,0,3,4,1,4,5,0,0,1,1,3,11,TRUE,2019-02-12,Rider,H
J. Rigoni,F,33,4,11,1,6,5,7,3,9,12,5,1,0,0,4,14,TRUE,2019-02-12,Rider,H
C. Young,G,43,9,18,2,6,5,8,1,7,8,5,1,0,4,3,25,TRUE,2019-02-12,Rider,H
R. Kelly,G,39,5,10,3,7,3,3,0,2,2,4,0,0,8,3,16,TRUE,2019-02-12,Rider,H
T. Williams,G,31,7,12,6,10,3,4,0,3,3,2,0,0,4,5,23,TRUE,2019-02-12,Rider,H
K. Marfo,F,20,1,1,0,0,1,2,2,7,9,1,2,0,0,2,3,FALSE,2019-02-12,Rider,H
T. Atson,G,12,2,4,1,2,1,2,0,3,3,1,0,0,0,0,6,FALSE,2019-02-12,Rider,H
A. Robinson,G,20,0,2,0,2,0,0,0,1,1,2,1,0,1,3,0,FALSE,2019-02-12,Rider,H
T. Pickron,G,3,0,3,0,3,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-02-12,Rider,H
TEAM,NA,NA,32,65,13,36,21,30,9,37,46,20,5,1,18,24,98,FALSE,2019-02-12,Rider,H
