player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Carlson,F,26,7,9,0,0,5,5,0,2,2,0,0,0,2,4,19,TRUE,2011-01-27,Southern Utah,H
M. Tveidt,F,34,11,18,3,6,2,2,1,3,4,1,1,0,1,2,27,TRUE,2011-01-27,Southern Utah,H
M. Bjorklund,F,16,1,3,0,0,1,2,2,1,3,2,0,0,1,4,3,TRUE,2011-01-27,Southern Utah,H
F. Coleman,G,11,1,4,0,1,0,0,0,2,2,0,1,0,0,1,2,TRUE,2011-01-27,Southern Utah,H
T. Braun,G,32,4,7,0,0,2,2,3,3,6,5,1,1,3,1,10,TRUE,2011-01-27,Southern Utah,H
T. Wright,F,17,4,4,0,0,0,0,0,2,2,1,1,1,0,2,8,FALSE,2011-01-27,Southern Utah,H
A. Nagel,F,21,1,2,0,0,2,2,2,3,5,0,0,1,0,2,4,FALSE,2011-01-27,Southern Utah,H
F. Newell,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-27,Southern Utah,H
D. Lundberg,G,26,3,7,0,1,8,8,1,2,3,4,0,0,0,1,14,FALSE,2011-01-27,Southern Utah,H
M. Felt,G,9,0,1,0,0,0,0,0,0,0,1,0,0,1,2,0,FALSE,2011-01-27,Southern Utah,H
N. Zastrow,G,7,0,2,0,1,0,0,0,1,1,1,0,0,1,2,0,FALSE,2011-01-27,Southern Utah,H
TEAM,NA,NA,32,57,3,9,20,21,10,19,29,15,4,3,10,21,87,FALSE,2011-01-27,Southern Utah,H
