game_id,date,opponent,location,team_score,opp_score,record
243252230,2004-11-20,St. Francis BKN,H,83,62,1-0 (0-0)
243290104,2004-11-24,Boston University,A,51,66,1-1 (0-0)
243322230,2004-11-27,Manhattan,H,60,76,1-2 (0-0)
243370314,2004-12-02,Iona,A,64,59,2-2 (0-0)
243412230,2004-12-06,Holy Cross,H,39,53,2-3 (0-0)
243462230,2004-12-11,Fairfield,H,84,68,3-3 (0-0)
243490222,2004-12-14,Villanova,A,47,68,3-4 (0-0)
243582230,2004-12-23,Siena,H,69,59,4-4 (0-0)
243632230,2004-12-28,Charleston Southern,H,49,50,4-5 (0-0)
243642116,2004-12-29,UCF,A,61,65,4-6 (0-0)
250010098,2005-01-01,Western Kentucky,A,59,80,4-7 (0-0)
250052230,2005-01-05,Saint Joseph's,H,50,53,4-8 (0-1)
250082230,2005-01-08,Richmond,H,79,56,5-8 (1-1)
250120218,2005-01-12,Temple,A,45,77,5-9 (1-2)
250162230,2005-01-16,Xavier,H,76,74,6-9 (2-2)
250190113,2005-01-19,UMass,A,63,76,6-10 (2-3)
250220227,2005-01-22,Rhode Island,A,63,49,7-10 (3-3)
250262230,2005-01-26,Temple,H,54,47,8-10 (4-3)
250332168,2005-02-02,Dayton,A,47,65,8-11 (4-4)
250372325,2005-02-06,La Salle,A,88,90,8-12 (4-5)
250402230,2005-02-09,St. Bonaventure,H,84,62,9-12 (5-5)
250432230,2005-02-12,UMass,H,63,56,10-12 (6-5)
250470045,2005-02-16,George Washington,A,70,80,10-13 (6-6)
250512230,2005-02-20,Rhode Island,H,56,54,11-13 (7-6)
250570179,2005-02-26,St. Bonaventure,A,87,66,12-13 (8-6)
250612230,2005-03-02,Duquesne,H,57,61,12-14 (8-7)
250642603,2005-03-05,Saint Joseph's,A,53,67,12-15 (8-8)
250682230,2005-03-09,Duquesne,H,65,53,13-15 (8-8)
250690045,2005-03-10,George Washington,A,63,79,13-16 (8-8)
