game_id,date,opponent,location,team_score,opp_score,record
243240356,2004-11-19,Delaware State,H,87,67,1-0 (0-0)
243260356,2004-11-21,Florida A&M,H,91,60,2-0 (0-0)
243290356,2004-11-24,Oakland,H,85,54,3-0 (0-0)
243320356,2004-11-27,Gonzaga,H,89,72,4-0 (0-0)
243360356,2004-12-01,Wake Forest,H,91,73,5-0 (0-0)
243390008,2004-12-04,Arkansas,A,72,60,6-0 (0-0)
243410356,2004-12-06,Chicago State,H,78,59,7-0 (0-0)
243440046,2004-12-09,Georgetown,A,74,59,8-0 (0-0)
243460356,2004-12-11,Oregon,H,83,66,9-0 (0-0)
243540356,2004-12-19,Valparaiso,H,93,56,10-0 (0-0)
243570142,2004-12-22,Missouri,A,70,64,11-0 (0-0)
243620356,2004-12-27,Longwood,H,105,79,12-0 (0-0)
243650356,2004-12-30,Northwestern State,H,69,51,13-0 (0-0)
243660356,2004-12-31,Cincinnati,H,67,45,14-0 (0-0)
250050356,2005-01-05,Ohio State,H,84,65,15-0 (1-0)
250082509,2005-01-08,Purdue,A,68,59,16-0 (2-0)
250120356,2005-01-12,Penn State,H,90,64,17-0 (3-0)
250150077,2005-01-15,Northwestern,A,78,66,18-0 (4-0)
250200356,2005-01-20,Iowa,H,73,68,19-0 (5-0)
250250275,2005-01-25,Wisconsin,A,75,65,20-0 (6-0)
250290356,2005-01-29,Minnesota,H,89,66,21-0 (7-0)
250320127,2005-02-01,Michigan State,A,81,68,22-0 (8-0)
250370356,2005-02-06,Indiana,H,60,47,23-0 (9-0)
250390130,2005-02-08,Michigan,A,57,51,24-0 (10-0)
250430356,2005-02-12,Wisconsin,H,70,59,25-0 (11-0)
250470213,2005-02-16,Penn State,A,83,63,26-0 (12-0)
250502294,2005-02-19,Iowa,A,75,65,27-0 (13-0)
250540356,2005-02-23,Northwestern,H,84,48,28-0 (14-0)
250620356,2005-03-03,Purdue,H,84,50,29-0 (15-0)
250650194,2005-03-06,Ohio State,A,64,65,29-1 (15-1)
250700356,2005-03-11,Northwestern,H,68,51,30-1 (15-1)
250710356,2005-03-12,Minnesota,H,64,56,31-1 (15-1)
250720356,2005-03-13,Wisconsin,H,54,43,32-1 (15-1)
254000047,2005-03-17,Fairleigh Dickinson,H,67,55,33-1 (15-1)
254000049,2005-03-19,Nevada,H,71,59,34-1 (15-1)
254000053,2005-03-24,Milwaukee,H,77,63,35-1 (15-1)
254000061,2005-03-26,Arizona,H,90,89,36-1 (15-1)
254000031,2005-04-02,Louisville,H,72,57,33-1 (15-1)
254000063,2005-04-04,North Carolina,H,70,75,37-2 (15-1)
