game_id,date,opponent,location,team_score,opp_score,record
243162083,2004-11-11,Princeton,H,48,61,0-1 (0-0)
243172458,2004-11-12,Northern Colorado,A,67,54,1-1 (0-0)
243242083,2004-11-19,Rider,H,69,50,2-1 (0-0)
243272083,2004-11-22,St. Francis PA,H,65,70,2-2 (0-0)
243312617,2004-11-26,Stephen F. Austin,A,62,49,3-2 (0-0)
243320066,2004-11-27,Iowa State,A,55,62,3-3 (0-0)
243360219,2004-12-01,Pennsylvania,A,52,65,3-4 (0-0)
243390043,2004-12-04,Yale,A,73,65,4-4 (0-0)
243422083,2004-12-07,Robert Morris,H,60,45,5-4 (0-0)
243530172,2004-12-18,Cornell,A,59,44,6-4 (0-0)
243572083,2004-12-22,Niagara,H,76,74,7-4 (0-0)
243632603,2004-12-28,Saint Joseph's,A,69,62,8-4 (0-0)
250020221,2005-01-02,Pittsburgh,A,69,66,9-4 (0-0)
250082083,2005-01-08,Holy Cross,H,59,43,10-4 (1-0)
250122142,2005-01-12,Colgate,A,71,69,11-4 (2-0)
250152083,2005-01-15,Army,H,63,46,12-4 (3-0)
250212083,2005-01-21,Lafayette,H,71,54,13-4 (4-0)
250232083,2005-01-23,Lehigh,H,65,63,14-4 (5-0)
250280044,2005-01-28,American,A,59,68,14-5 (5-1)
250302426,2005-01-30,Navy,A,62,66,14-6 (5-2)
250350322,2005-02-04,Lafayette,A,89,69,15-6 (6-2)
250372329,2005-02-06,Lehigh,A,54,57,15-7 (6-3)
250422083,2005-02-11,American,H,65,52,16-7 (7-3)
250442083,2005-02-13,Navy,H,71,60,17-7 (8-3)
250460222,2005-02-15,Villanova,A,51,89,17-8 (8-3)
250500349,2005-02-19,Army,A,69,55,18-8 (9-3)
250540107,2005-02-23,Holy Cross,A,54,69,18-9 (9-4)
250572083,2005-02-26,Colgate,H,60,59,19-9 (10-4)
250632083,2005-03-04,Lafayette,H,70,34,20-9 (10-4)
250652083,2005-03-06,American,H,53,35,21-9 (10-4)
250700107,2005-03-11,Holy Cross,A,61,57,22-9 (10-4)
254000024,2005-03-18,Kansas,A,64,63,23-9 (10-4)
254000025,2005-03-20,Wisconsin,A,62,71,23-10 (10-4)
