game_id,date,opponent,location,team_score,opp_score,record
243280159,2004-11-23,Quinnipiac,H,66,61,1-0 (0-0)
243322329,2004-11-27,Lehigh,A,50,60,1-1 (0-0)
243340159,2004-11-29,Maine,H,52,58,1-2 (0-0)
243370042,2004-12-02,Hartford,A,59,79,1-3 (0-0)
243440159,2004-12-09,Keene State,H,72,56,2-3 (0-0)
243460159,2004-12-11,New Hampshire,H,69,67,3-3 (0-0)
243520159,2004-12-17,Hofstra,H,57,74,3-4 (0-0)
243550302,2004-12-20,UC Davis,A,87,98,3-5 (0-0)
243570024,2004-12-22,Stanford,A,54,71,3-6 (0-0)
243650399,2004-12-30,Albany,A,73,84,3-7 (0-0)
250020108,2005-01-02,Harvard,A,74,76,3-8 (0-1)
250050107,2005-01-05,Holy Cross,A,52,73,3-9 (0-1)
250080159,2005-01-08,Harvard,H,49,46,4-9 (1-1)
250100261,2005-01-10,Vermont,A,68,78,4-10 (1-1)
250170159,2005-01-17,Colgate,H,61,69,4-11 (1-1)
250290171,2005-01-29,Columbia,A,45,64,4-12 (1-2)
250300172,2005-01-30,Cornell,A,58,63,4-13 (1-3)
250350159,2005-02-04,Princeton,H,50,42,5-13 (2-3)
250360159,2005-02-05,Pennsylvania,H,44,68,5-14 (2-4)
250420043,2005-02-11,Yale,A,53,66,5-15 (2-5)
250430225,2005-02-12,Brown,A,48,40,6-15 (3-5)
250490159,2005-02-18,Cornell,H,67,54,7-15 (4-5)
250500159,2005-02-19,Columbia,H,50,48,8-15 (5-5)
250560159,2005-02-25,Brown,H,66,64,9-15 (6-5)
250570159,2005-02-26,Yale,H,53,52,10-15 (7-5)
250630219,2005-03-04,Pennsylvania,A,37,64,10-16 (7-6)
250640163,2005-03-05,Princeton,A,54,65,10-17 (7-7)
