game_id,date,opponent,location,team_score,opp_score,record
243262168,2004-11-21,Dayton,A,73,66,1-0 (0-0)
243282198,2004-11-23,Webster,H,102,47,2-0 (0-0)
243322198,2004-11-27,Mt St Joseph,H,103,75,3-0 (0-0)
243372198,2004-12-02,Savannah St,H,87,59,4-0 (0-0)
243390324,2004-12-04,Coastal Carolina,A,77,62,5-0 (0-0)
243430098,2004-12-08,Western Kentucky,A,63,75,5-1 (0-0)
243462523,2004-12-11,Robert Morris,A,79,69,6-1 (0-0)
243492198,2004-12-14,Greenville,H,87,62,7-1 (0-0)
243552542,2004-12-20,Savannah St,A,80,64,8-1 (0-0)
243570057,2004-12-22,Florida,A,49,98,8-2 (0-0)
243650097,2004-12-30,Louisville,A,63,78,8-3 (0-0)
250062630,2005-01-06,UT Martin,A,71,67,9-3 (1-0)
250080093,2005-01-08,Murray State,A,78,80,9-4 (1-1)
250132046,2005-01-13,Austin Peay,A,67,63,10-4 (2-1)
250152635,2005-01-15,Tennessee Tech,A,64,78,10-5 (2-2)
250202198,2005-01-20,Jacksonville State,H,72,60,11-5 (3-2)
250222198,2005-01-22,Samford,H,61,67,11-6 (3-3)
250272198,2005-01-27,Murray State,H,73,61,12-6 (4-3)
250292198,2005-01-29,UT Martin,H,95,71,13-6 (5-3)
250322198,2005-02-01,Morehead State,H,83,69,14-6 (6-3)
250342634,2005-02-03,Tennessee State,A,63,75,14-7 (6-4)
250412535,2005-02-10,Samford,A,56,53,15-7 (7-4)
250430055,2005-02-12,Jacksonville State,A,55,70,15-8 (7-5)
250482198,2005-02-17,SE Missouri St,H,83,72,16-8 (8-5)
250502198,2005-02-19,Eastern Illinois,H,74,72,17-8 (9-5)
250532413,2005-02-22,Morehead State,A,69,61,18-8 (10-5)
250572198,2005-02-26,Austin Peay,H,70,66,19-8 (11-5)
250602198,2005-03-01,Tennessee State,H,74,68,20-8 (11-5)
250632198,2005-03-04,SE Missouri St,H,69,52,21-8 (11-5)
250642198,2005-03-05,Austin Peay,H,52,46,22-8 (11-5)
254000043,2005-03-17,Kentucky,A,64,72,22-9 (11-5)
