game_id,date,opponent,location,team_score,opp_score,record
243240111,2004-11-19,Birmingham-Southern,H,70,81,0-1 (0-0)
243250172,2004-11-20,Cornell,A,88,85,1-1 (0-0)
243320108,2004-11-27,Harvard,A,75,85,1-2 (0-0)
243360113,2004-12-01,UMass,A,84,68,2-2 (0-0)
243390111,2004-12-04,Wright State,H,53,59,2-3 (0-0)
243410041,2004-12-06,UConn,A,60,97,2-4 (0-0)
243430111,2004-12-08,Detroit Mercy,H,73,68,3-4 (0-0)
243562619,2004-12-21,Stony Brook,A,75,69,4-4 (1-0)
243620107,2004-12-27,Holy Cross,A,76,82,4-5 (1-0)
243650111,2004-12-30,Iona,H,76,61,5-5 (1-0)
250020111,2005-01-02,Binghamton,H,75,68,6-5 (2-0)
250050111,2005-01-05,Vermont,H,60,75,6-6 (2-1)
250090399,2005-01-09,Albany,A,73,70,7-6 (3-1)
250120042,2005-01-12,Hartford,A,82,69,8-6 (4-1)
250150111,2005-01-15,UMBC,H,77,66,9-6 (5-1)
250190111,2005-01-19,Boston University,H,77,75,10-6 (6-1)
250230311,2005-01-23,Maine,A,60,67,10-7 (6-2)
250260111,2005-01-26,Stony Brook,H,65,56,11-7 (7-2)
250302066,2005-01-30,Binghamton,A,69,59,12-7 (8-2)
250330160,2005-02-02,New Hampshire,A,73,67,13-7 (9-2)
250360261,2005-02-05,Vermont,A,64,72,13-8 (9-3)
250400111,2005-02-09,Hartford,H,86,66,14-8 (10-3)
250432378,2005-02-12,UMBC,A,85,55,15-8 (11-3)
250470111,2005-02-16,Maine,H,82,51,16-8 (12-3)
250510104,2005-02-20,Boston University,A,63,48,17-8 (13-3)
250550111,2005-02-24,New Hampshire,H,88,65,18-8 (14-3)
250580111,2005-02-27,Albany,H,70,63,19-8 (15-3)
250640111,2005-03-05,Stony Brook,H,90,79,20-8 (15-3)
250650111,2005-03-06,Maine,H,86,73,21-8 (15-3)
250710261,2005-03-12,Vermont,A,57,80,21-9 (15-3)
250750235,2005-03-16,Memphis,A,65,90,21-10 (15-3)
