game_id,date,opponent,location,team_score,opp_score,record
243240139,2004-11-19,Austin Peay,H,45,52,0-1 (0-0)
243262199,2004-11-21,Eastern Michigan,A,58,61,0-2 (0-0)
243272653,2004-11-22,Troy,A,63,55,1-2 (0-0)
243320139,2004-11-27,Oral Roberts,H,54,55,1-3 (0-0)
243390139,2004-12-04,Hawai'i,H,52,53,1-4 (0-0)
243420139,2004-12-07,Milwaukee,H,47,57,1-5 (0-0)
243462250,2004-12-11,Gonzaga,A,45,75,1-6 (0-0)
243500139,2004-12-15,Oakland,H,69,59,2-6 (0-0)
243530139,2004-12-18,Dayton,H,54,62,2-7 (0-0)
243560079,2004-12-21,Southern Illinois,A,41,67,2-8 (0-0)
243640139,2004-12-29,SE Missouri St,H,49,65,2-9 (0-0)
243662294,2004-12-31,Iowa,A,58,67,2-10 (0-0)
250050139,2005-01-05,Tulane,H,57,41,3-10 (1-0)
250080139,2005-01-08,Cincinnati,H,53,69,3-11 (1-1)
250152429,2005-01-15,Charlotte,A,59,65,3-12 (1-2)
250192572,2005-01-19,Southern Miss,A,65,63,4-12 (2-2)
250220139,2005-01-22,TCU,H,56,48,5-12 (3-2)
250260151,2005-01-26,East Carolina,A,53,60,5-13 (3-3)
250290139,2005-01-29,Marquette,H,51,55,5-14 (3-4)
250330248,2005-02-02,Houston,A,43,63,5-15 (3-5)
250370139,2005-02-06,DePaul,H,53,56,5-16 (3-6)
250400058,2005-02-09,South Florida,A,55,47,6-16 (4-6)
250430139,2005-02-12,Charlotte,H,78,83,6-17 (4-7)
250470139,2005-02-16,Purdue Fort Wayne,H,78,66,7-17 (4-7)
250510097,2005-02-20,Louisville,A,66,84,7-18 (4-8)
250540139,2005-02-23,UAB,H,62,64,7-19 (4-9)
250570305,2005-02-26,DePaul,A,49,53,7-20 (4-10)
250610139,2005-03-02,Memphis,H,70,61,8-20 (5-10)
250640269,2005-03-05,Marquette,A,51,39,9-20 (6-10)
250680235,2005-03-09,Memphis,A,59,79,9-21 (6-10)
