game_id,date,opponent,location,team_score,opp_score,record
243250026,2004-11-20,UCLA,A,53,64,0-1 (0-0)
243292640,2004-11-24,Texas Southern,A,57,63,0-2 (0-0)
243362130,2004-12-01,Green Bay,H,71,79,0-3 (0-0)
243390077,2004-12-04,Northwestern,A,53,78,0-4 (0-0)
243410356,2004-12-06,Illinois,A,59,78,0-5 (0-0)
243500135,2004-12-15,Minnesota,A,58,68,0-6 (0-0)
243540245,2004-12-19,Texas A&M,A,70,90,0-7 (0-0)
243582130,2004-12-23,Detroit Mercy,H,62,47,1-7 (0-0)
250010357,2005-01-01,Texas A&M-CC,A,59,86,1-8 (0-0)
250030239,2005-01-03,Baylor,A,59,77,1-9 (0-0)
250062113,2005-01-06,Centenary,A,64,57,2-9 (1-0)
250082130,2005-01-08,Western Illinois,H,76,67,3-9 (2-0)
250130253,2005-01-13,Southern Utah,A,71,78,3-10 (2-1)
250152473,2005-01-15,Oakland,A,61,74,3-11 (2-2)
250202130,2005-01-20,Valparaiso,H,67,77,3-12 (2-3)
250222130,2005-01-22,Oral Roberts,H,76,79,3-13 (2-4)
250292130,2005-01-29,IUPUI,H,71,63,4-13 (3-4)
250342130,2005-02-03,Southern Utah,H,81,68,5-13 (4-4)
250360140,2005-02-05,UMKC,A,72,69,6-13 (5-4)
250382674,2005-02-07,Valparaiso,A,69,76,6-14 (5-5)
250412130,2005-02-10,Centenary,H,63,66,6-15 (5-6)
250430198,2005-02-12,Oral Roberts,A,49,65,6-16 (5-7)
250502130,2005-02-19,Oakland,H,73,62,7-16 (6-7)
250530085,2005-02-22,IUPUI,A,62,90,7-17 (6-8)
250552130,2005-02-24,UMKC,H,74,72,8-17 (7-8)
250592710,2005-02-28,Western Illinois,A,53,64,8-18 (7-9)
250652674,2005-03-06,Valparaiso,A,72,67,9-18 (7-9)
250662130,2005-03-07,Oakland,H,53,56,9-19 (7-9)
