game_id,date,opponent,location,team_score,opp_score,record
243160003,2004-11-11,Birmingham-Southern,A,69,79,0-1 (0-0)
243172010,2004-11-12,Fairfield,H,47,62,0-2 (0-0)
243252010,2004-11-20,Tuskegee,H,83,58,1-2 (0-0)
243360061,2004-12-01,Georgia,A,54,71,1-3 (0-0)
243392010,2004-12-04,Stillman,H,74,66,2-3 (0-0)
243432010,2004-12-08,Stephen F. Austin,H,68,42,3-3 (0-0)
243460245,2004-12-11,Texas A&M,A,68,71,3-4 (0-0)
243492634,2004-12-14,Tennessee State,A,67,86,3-5 (0-0)
243552617,2004-12-20,Stephen F. Austin,A,62,85,3-6 (0-0)
243630005,2004-12-28,UAB,A,68,100,3-7 (0-0)
250032010,2005-01-03,Grambling,H,69,72,3-8 (0-1)
250052010,2005-01-05,Jackson State,H,64,60,4-8 (1-1)
250082400,2005-01-08,Mississippi Valley State,A,63,59,5-8 (2-1)
250102029,2005-01-10,Arkansas-Pine Bluff,A,60,62,5-9 (2-2)
250152010,2005-01-15,Alabama State,H,59,52,6-9 (3-2)
250222010,2005-01-22,Alcorn State,H,78,53,7-9 (4-2)
250242010,2005-01-24,Southern,H,66,59,8-9 (5-2)
250292640,2005-01-29,Texas Southern,A,78,76,9-9 (6-2)
250312504,2005-01-31,Prairie View A&M,A,67,50,10-9 (7-2)
250362010,2005-02-05,Mississippi Valley State,H,81,76,11-9 (8-2)
250382010,2005-02-07,Arkansas-Pine Bluff,H,74,75,11-10 (8-3)
250432011,2005-02-12,Alabama State,A,96,93,12-10 (9-3)
250502016,2005-02-19,Alcorn State,A,77,63,13-10 (10-3)
250522582,2005-02-21,Southern,A,80,77,14-10 (11-3)
250572010,2005-02-26,Texas Southern,H,75,82,14-11 (11-4)
250592010,2005-02-28,Prairie View A&M,H,71,53,15-11 (12-4)
250622755,2005-03-03,Grambling,A,69,80,15-12 (12-5)
250642296,2005-03-05,Jackson State,A,63,67,15-13 (12-6)
250692010,2005-03-10,Arkansas-Pine Bluff,H,64,52,16-13 (12-6)
250702010,2005-03-11,Jackson State,H,74,56,17-13 (12-6)
250722010,2005-03-13,Alabama State,H,72,53,18-13 (12-6)
250742473,2005-03-15,Oakland,A,69,79,18-14 (12-6)
