game_id,date,opponent,location,team_score,opp_score,record
243242598,2004-11-19,Howard,H,74,63,1-0 (0-0)
243272083,2004-11-22,Bucknell,A,70,65,2-0 (0-0)
243340044,2004-11-29,American,A,65,71,2-1 (0-0)
243360221,2004-12-01,Pittsburgh,A,41,65,2-2 (0-0)
243392598,2004-12-04,Central Connecticut,H,84,81,3-2 (1-0)
243422598,2004-12-07,Ohio,H,83,74,4-2 (1-0)
243462598,2004-12-11,George Washington,H,65,79,4-3 (1-0)
243532598,2004-12-18,Slippery Rock,H,70,44,5-3 (1-0)
243570135,2004-12-22,Minnesota,A,67,85,5-4 (1-0)
243642754,2004-12-29,Youngstown St,A,70,56,6-4 (1-0)
250052598,2005-01-05,LIU Brooklyn,H,79,70,7-4 (2-0)
250070161,2005-01-07,Fairleigh Dickinson,A,52,79,7-5 (2-1)
250102523,2005-01-10,Robert Morris,A,78,72,8-5 (3-1)
250152681,2005-01-15,Wagner,A,70,89,8-6 (3-2)
250172597,2005-01-17,St. Francis BKN,A,71,82,8-7 (3-3)
250222598,2005-01-22,Wagner,H,63,45,9-7 (4-3)
250242598,2005-01-24,Quinnipiac,H,80,70,10-7 (5-3)
250272598,2005-01-27,Robert Morris,H,64,72,10-8 (5-4)
250342115,2005-02-03,Central Connecticut,A,60,78,10-9 (5-5)
250362514,2005-02-05,Quinnipiac,A,67,75,10-10 (5-6)
250382598,2005-02-07,Mt. St. Mary's,H,81,71,11-10 (6-6)
250412598,2005-02-10,Monmouth,H,65,57,12-10 (7-6)
250432598,2005-02-12,Fairleigh Dickinson,H,76,75,13-10 (8-6)
250482341,2005-02-17,LIU Brooklyn,A,67,72,13-11 (8-7)
250520116,2005-02-21,Mt. St. Mary's,A,68,82,13-12 (8-8)
250552598,2005-02-24,Sacred Heart,H,73,67,14-12 (9-8)
250592529,2005-02-28,Sacred Heart,A,77,60,15-12 (10-8)
250622341,2005-03-03,LIU Brooklyn,A,67,76,15-13 (10-8)
