game_id,date,opponent,location,team_score,opp_score,record
243282439,2004-11-23,Saint Mary's,H,54,64,0-1 (0-0)
243312439,2004-11-26,Oregon State,H,86,61,1-1 (0-0)
243360025,2004-12-01,California,A,73,72,2-1 (0-0)
243392440,2004-12-04,Nevada,A,78,84,2-2 (0-0)
243432492,2004-12-08,Pepperdine,A,78,86,2-3 (0-0)
243470002,2004-12-12,Auburn,A,91,87,3-3 (0-0)
243532439,2004-12-18,Oklahoma State,H,67,79,3-4 (0-0)
243562439,2004-12-21,Gardner-Webb,H,80,65,4-4 (0-0)
243572439,2004-12-22,Florida Atlantic,H,83,66,5-4 (0-0)
243642439,2004-12-29,UT Rio Grande Valley,H,74,54,6-4 (0-0)
250020251,2005-01-02,Texas,A,82,89,6-5 (0-0)
250052439,2005-01-05,Ft. Lewis,H,92,80,7-5 (0-0)
250100254,2005-01-11,Utah,A,52,70,7-6 (0-1)
250152439,2005-01-15,San Diego State,H,73,81,7-7 (0-2)
250222439,2005-01-22,Colorado State,H,86,77,8-7 (1-2)
250242439,2005-01-24,Wyoming,H,79,67,9-7 (2-2)
250290167,2005-01-29,New Mexico,A,58,62,9-8 (2-3)
250312005,2005-01-31,Air Force,A,48,64,9-9 (2-4)
250362439,2005-02-05,BYU,H,72,82,9-10 (2-5)
250382439,2005-02-07,Utah,H,53,57,9-11 (2-6)
250402439,2005-02-09,Missouri,H,74,71,10-11 (2-6)
250430021,2005-02-12,San Diego State,A,93,91,11-11 (3-6)
250502751,2005-02-19,Wyoming,A,68,66,12-11 (4-6)
250520036,2005-02-21,Colorado State,A,81,79,13-11 (5-6)
250572439,2005-02-26,Air Force,H,63,57,14-11 (6-6)
250592439,2005-03-01,New Mexico,H,66,77,14-12 (6-7)
250640252,2005-03-05,BYU,A,76,66,15-12 (7-7)
250692439,2005-03-10,Wyoming,H,70,63,16-12 (7-7)
250700254,2005-03-11,Utah,A,67,73,16-13 (7-7)
250762439,2005-03-17,Arizona State,H,89,78,17-13 (7-7)
250812579,2005-03-22,South Carolina,A,66,77,17-14 (7-7)
