game_id,date,opponent,location,team_score,opp_score,record
243262172,2004-11-21,North Dakota State,H,79,62,1-0 (0-0)
243292306,2004-11-24,Kansas State,A,56,60,1-1 (0-0)
243332172,2004-11-28,Eastern Washington,H,80,64,2-1 (0-0)
243362351,2004-12-01,Loyola Marymount,A,71,76,2-2 (0-0)
243392172,2004-12-04,CSU Fullerton,H,79,57,3-2 (0-0)
243462172,2004-12-11,South Dakota State,H,83,69,4-2 (0-0)
243482172,2004-12-13,Stanford,H,52,56,4-3 (0-0)
243530331,2004-12-18,Eastern Washington,A,80,61,5-3 (0-0)
243582239,2004-12-23,CSU Fullerton,A,92,102,5-4 (0-0)
243650036,2004-12-30,Colorado State,A,69,81,5-5 (0-0)
250042751,2005-01-04,Wyoming,A,72,78,5-6 (0-0)
250080309,2005-01-08,Louisiana,A,72,66,6-6 (1-0)
250132172,2005-01-13,North Texas,H,79,52,7-6 (2-0)
250152229,2005-01-15,Florida International,A,63,50,8-6 (3-0)
250202172,2005-01-20,Arkansas State,H,95,78,9-6 (4-0)
250222172,2005-01-22,Little Rock,H,68,58,10-6 (5-0)
250270006,2005-01-27,South Alabama,A,72,67,11-6 (6-0)
250292443,2005-01-29,New Orleans,A,61,71,11-7 (6-1)
250342172,2005-02-03,New Mexico State,H,75,73,12-7 (7-1)
250360309,2005-02-05,Louisiana,A,79,72,13-7 (8-1)
250382458,2005-02-07,Northern Colorado,A,72,53,14-7 (8-1)
250410098,2005-02-10,Western Kentucky,A,79,84,14-8 (8-2)
250432172,2005-02-12,Middle Tennessee,H,83,71,15-8 (9-2)
250480249,2005-02-17,North Texas,A,66,68,15-9 (9-3)
250500166,2005-02-19,New Mexico State,A,81,58,16-9 (10-3)
250552172,2005-02-24,South Alabama,H,68,46,17-9 (11-3)
250572172,2005-02-26,New Orleans,H,63,61,18-9 (12-3)
250642172,2005-03-05,Arkansas State,H,64,57,19-9 (12-3)
250662172,2005-03-07,Western Kentucky,H,77,68,20-9 (12-3)
250672172,2005-03-08,Louisiana,H,69,88,20-10 (12-3)
250752539,2005-03-16,San Francisco,A,67,69,20-11 (12-3)
