game_id,date,opponent,location,team_score,opp_score,record
243260079,2004-11-21,Augustana IL,H,83,59,1-0 (0-0)
243280079,2004-11-23,Tennessee State,H,83,60,2-0 (0-0)
243310238,2004-11-26,Vanderbilt,A,67,53,3-0 (0-0)
243322638,2004-11-27,UTEP,A,68,62,4-0 (0-0)
243340062,2004-11-30,Hawai'i,A,64,66,4-1 (0-0)
243422031,2004-12-07,Little Rock,A,53,70,4-2 (0-0)
243460079,2004-12-11,Murray State,H,80,71,5-2 (0-0)
243490079,2004-12-14,Wright State,H,54,42,6-2 (0-0)
243532546,2004-12-18,SE Missouri St,A,72,68,7-2 (0-0)
243560079,2004-12-21,Saint Louis,H,67,41,8-2 (0-0)
243580079,2004-12-23,Illinois State,H,61,49,9-2 (1-0)
243650079,2004-12-30,Wyoming,H,81,69,10-2 (1-0)
250020079,2005-01-02,Drake,H,51,45,11-2 (2-0)
250050309,2005-01-05,Louisiana,A,61,63,11-3 (2-0)
250090156,2005-01-09,Creighton,A,69,63,12-3 (3-0)
250120339,2005-01-12,Evansville,A,69,57,13-3 (4-0)
250150079,2005-01-15,Missouri State,H,61,60,14-3 (5-0)
250190079,2005-01-19,Bradley,H,67,59,15-3 (6-0)
250222724,2005-01-22,Wichita State,A,56,58,15-4 (6-1)
250262623,2005-01-26,Missouri State,A,77,92,15-5 (6-2)
250290079,2005-01-29,Evansville,H,79,55,16-5 (7-2)
250330071,2005-02-02,Bradley,A,89,73,17-5 (8-2)
250362460,2005-02-05,Northern Iowa,A,61,67,17-6 (8-3)
250382181,2005-02-07,Drake,A,58,57,18-6 (9-3)
250400079,2005-02-09,Indiana State,H,64,53,19-6 (10-3)
250430079,2005-02-12,Creighton,H,71,67,20-6 (11-3)
250472287,2005-02-16,Illinois State,A,66,59,21-6 (12-3)
250502309,2005-02-19,Kent State,A,65,54,22-6 (12-3)
250540079,2005-02-23,Northern Iowa,H,76,69,23-6 (13-3)
250570079,2005-02-26,Wichita State,H,65,55,24-6 (14-3)
250590282,2005-02-28,Indiana State,A,60,52,25-6 (15-3)
250640079,2005-03-05,Indiana State,H,64,49,26-6 (15-3)
250650079,2005-03-06,Missouri State,H,61,65,26-7 (15-3)
254000057,2005-03-18,Saint Mary's,H,65,56,27-7 (15-3)
254000059,2005-03-20,Oklahoma State,A,77,85,27-8 (15-3)
