game_id,date,opponent,location,team_score,opp_score,record
243230298,2004-11-18,Alaska Fairbanks,A,74,63,1-0 (0-0)
243250328,2004-11-20,Utah State,A,55,52,2-0 (0-0)
243260166,2004-11-21,New Mexico State,A,62,58,3-0 (0-0)
243292116,2004-11-24,PR Mayaguez,H,97,52,4-0 (0-0)
243372116,2004-12-02,Gardner-Webb,H,55,67,4-1 (0-1)
243392116,2004-12-04,UMKC,H,62,56,5-1 (0-1)
243512116,2004-12-16,Campbell,H,90,73,6-1 (1-1)
243530140,2004-12-18,UMKC,A,57,56,7-1 (1-1)
243632116,2004-12-28,Brown,H,82,83,7-2 (1-1)
243642116,2004-12-29,Fordham,H,65,61,8-2 (1-1)
250032247,2005-01-03,Georgia State,A,63,76,8-3 (1-2)
250052382,2005-01-05,Mercer,A,71,80,8-4 (1-3)
250092116,2005-01-09,Jacksonville,H,75,57,9-4 (2-3)
250112116,2005-01-11,Stetson,H,70,66,10-4 (3-3)
250132226,2005-01-13,Florida Atlantic,A,73,70,11-4 (4-3)
250162116,2005-01-16,Troy,H,87,76,12-4 (5-3)
250202226,2005-01-20,Florida Atlantic,A,61,73,12-5 (5-4)
250232057,2005-01-23,Belmont,A,52,67,12-6 (5-5)
250250288,2005-01-25,Lipscomb,A,63,64,12-7 (5-6)
250292116,2005-01-29,Belmont,H,60,57,13-7 (6-6)
250312116,2005-01-31,Lipscomb,H,67,58,14-7 (7-6)
250352653,2005-02-04,Troy,A,77,73,15-7 (8-6)
250410056,2005-02-10,Stetson,A,71,62,16-7 (9-6)
250430294,2005-02-12,Jacksonville,A,82,83,16-8 (9-7)
250482116,2005-02-17,Mercer,H,79,65,17-8 (10-7)
250502116,2005-02-19,Georgia State,H,70,65,18-8 (11-7)
250522116,2005-02-21,South Dakota State,H,82,72,19-8 (11-7)
250552241,2005-02-24,Gardner-Webb,A,58,55,20-8 (12-7)
250572097,2005-02-26,Campbell,A,63,52,21-8 (13-7)
250622116,2005-03-03,Mercer,H,81,68,22-8 (13-7)
250632116,2005-03-04,Belmont,H,66,61,23-8 (13-7)
250642241,2005-03-05,Gardner-Webb,A,63,54,24-8 (13-7)
254000027,2005-03-18,UConn,A,71,77,24-9 (13-7)
