game_id,date,opponent,location,team_score,opp_score,record
243240059,2004-11-19,Alabama State,H,74,37,1-0 (0-0)
243270082,2004-11-22,UIC,A,60,59,2-0 (0-0)
243310059,2004-11-26,Little Rock,H,79,54,3-0 (0-0)
243350059,2004-11-30,Michigan,H,99,68,4-0 (0-0)
243400059,2004-12-05,Georgia,H,87,49,5-0 (0-0)
243460059,2004-12-11,Air Force,H,64,42,6-0 (0-0)
243500059,2004-12-15,James Madison,H,72,47,7-0 (0-0)
243532250,2004-12-19,Gonzaga,A,73,85,7-1 (0-0)
243570059,2004-12-22,Charleston Southern,H,90,48,8-1 (0-0)
243630059,2004-12-28,Lafayette,H,92,58,9-1 (0-0)
250012305,2005-01-01,Kansas,A,68,70,9-2 (0-0)
250060059,2005-01-06,Miami,H,80,69,10-2 (1-0)
250080059,2005-01-08,Virginia,H,92,69,11-2 (2-0)
250120153,2005-01-12,North Carolina,A,69,91,11-3 (2-1)
250160152,2005-01-16,NC State,A,68,76,11-4 (2-2)
250220059,2005-01-22,Virginia Tech,H,69,70,11-5 (2-3)
250270059,2005-01-27,Wake Forest,H,102,101,12-5 (3-3)
250300120,2005-01-30,Maryland,A,71,79,12-6 (3-4)
250330059,2005-02-02,Florida State,H,64,61,13-6 (4-4)
250360150,2005-02-05,Duke,A,65,82,13-7 (4-5)
250390228,2005-02-08,Clemson,A,70,62,14-7 (5-5)
250440059,2005-02-13,NC State,H,51,53,14-8 (5-6)
250510052,2005-02-20,Florida State,A,76,75,15-8 (6-6)
250540059,2005-02-23,Duke,H,56,60,15-9 (6-7)
250572390,2005-02-26,Miami,A,76,72,16-9 (7-7)
250610154,2005-03-02,Wake Forest,A,91,98,16-10 (7-8)
250640059,2005-03-05,Clemson,H,64,56,17-10 (8-8)
250700259,2005-03-11,Virginia Tech,A,73,54,18-10 (8-8)
250710153,2005-03-12,North Carolina,A,78,75,19-10 (8-8)
250720150,2005-03-13,Duke,A,64,69,19-11 (8-8)
254000004,2005-03-18,George Washington,H,80,68,20-11 (8-8)
254000006,2005-03-20,Louisville,A,54,76,20-12 (8-8)
