game_id,date,opponent,location,team_score,opp_score,record
243262636,2004-11-21,Texas-Tyler,H,84,56,1-0 (0-0)
243292636,2004-11-24,Texas Lutheran,H,69,45,2-0 (0-0)
243332636,2004-11-28,Texas A&M-International,H,86,68,3-0 (0-0)
243360093,2004-12-01,Murray State,A,58,69,3-1 (0-0)
243392348,2004-12-04,Louisiana Tech,A,64,73,3-2 (0-0)
243472636,2004-12-12,Louisiana Tech,H,79,71,4-2 (0-0)
243532306,2004-12-18,Kansas State,A,69,73,4-3 (0-0)
243562724,2004-12-21,Wichita State,A,79,84,4-4 (0-0)
243640251,2004-12-29,Texas,A,82,100,4-5 (0-0)
250032636,2005-01-03,New Mexico State,H,81,74,5-5 (0-0)
250062433,2005-01-06,UL Monroe,A,80,65,6-5 (1-0)
250082466,2005-01-08,Northwestern State,A,66,71,6-6 (1-1)
250142636,2005-01-14,Nicholls,H,79,69,7-6 (2-1)
250170292,2005-01-17,UT Rio Grande Valley,A,78,90,7-7 (2-1)
250202377,2005-01-20,McNeese,A,80,75,8-7 (3-1)
250222636,2005-01-22,Northwestern State,H,86,78,9-7 (4-1)
250292636,2005-01-29,SE Louisiana,H,54,63,9-8 (4-2)
250342636,2005-02-03,Sam Houston State,H,56,72,9-9 (4-3)
250362320,2005-02-05,Lamar,A,68,85,9-10 (4-4)
250400250,2005-02-09,UT Arlington,A,79,72,10-10 (5-4)
250432636,2005-02-12,Texas State,H,88,69,11-10 (6-4)
250482545,2005-02-17,SE Louisiana,A,66,69,11-11 (6-5)
250502447,2005-02-19,Nicholls,A,83,78,12-11 (7-5)
250542636,2005-02-23,Lamar,H,83,88,12-12 (7-6)
250572636,2005-02-26,UT Arlington,H,96,78,13-12 (8-6)
250602636,2005-03-01,Stephen F. Austin,H,69,65,14-12 (9-6)
250630326,2005-03-04,Texas State,A,81,76,15-12 (10-6)
250672636,2005-03-08,Lamar,H,83,91,15-13 (10-6)
