game_id,date,opponent,location,team_score,opp_score,record
243340195,2004-11-29,San Francisco,H,81,66,1-0 (0-0)
243370195,2004-12-02,Butler,H,64,58,2-0 (0-0)
243390195,2004-12-04,Navy,H,90,55,3-0 (0-0)
243422598,2004-12-07,St. Francis PA,A,74,83,3-1 (0-0)
243460044,2004-12-11,American,A,55,64,3-2 (0-0)
243530195,2004-12-18,Duquesne,H,73,60,4-2 (0-0)
243620195,2004-12-27,Binghamton,H,67,63,5-2 (0-0)
243630195,2004-12-28,Florida International,H,73,74,5-3 (0-0)
250022006,2005-01-02,Akron,A,59,71,5-4 (0-1)
250052050,2005-01-05,Ball State,A,80,81,5-5 (0-2)
250090195,2005-01-09,Marshall,H,77,68,6-5 (1-2)
250122459,2005-01-12,Northern Illinois,A,71,74,6-6 (1-3)
250150195,2005-01-15,Kent State,H,80,54,7-6 (2-3)
250192117,2005-01-19,Central Michigan,A,74,54,8-6 (3-3)
250220193,2005-01-22,Miami OH,A,57,59,8-7 (3-4)
250260195,2005-01-26,Toledo,H,76,68,9-7 (4-4)
250290195,2005-01-29,Bowling Green,H,72,69,10-7 (5-4)
250332084,2005-02-02,Buffalo,A,92,90,11-7 (6-4)
250360195,2005-02-05,Western Michigan,H,89,85,12-7 (7-4)
250380189,2005-02-07,Bowling Green,A,63,78,12-8 (7-5)
250430195,2005-02-12,Miami OH,H,61,57,13-8 (8-5)
250470195,2005-02-16,Akron,H,49,69,13-9 (8-6)
250502174,2005-02-19,Detroit Mercy,A,66,65,14-9 (8-6)
250540195,2005-02-23,Eastern Michigan,H,68,65,15-9 (9-6)
250570276,2005-02-26,Marshall,A,83,62,16-9 (10-6)
250610195,2005-03-02,Buffalo,H,90,77,17-9 (11-6)
250642309,2005-03-05,Kent State,A,65,82,17-10 (11-7)
250660195,2005-03-07,Marshall,H,72,66,18-10 (11-7)
250690195,2005-03-10,Kent State,H,62,55,19-10 (11-7)
250700193,2005-03-11,Miami OH,A,63,56,20-10 (11-7)
250710195,2005-03-12,Buffalo,H,80,79,21-10 (11-7)
254000020,2005-03-18,Florida,A,62,67,21-11 (11-7)
