game_id,date,opponent,location,team_score,opp_score,record
243200038,2004-11-15,Charleston,H,72,57,1-0 (0-0)
243220130,2004-11-17,Michigan,A,60,69,1-1 (0-0)
243330038,2004-11-28,Northwestern,H,66,57,2-1 (0-0)
243390204,2004-12-04,Oregon State,A,87,98,2-2 (0-0)
243420025,2004-12-07,California,A,63,60,3-2 (0-0)
243530038,2004-12-18,Colorado State,H,89,83,4-2 (0-0)
243560038,2004-12-21,UMKC,H,79,68,5-2 (0-0)
243580038,2004-12-23,Radford,H,74,58,6-2 (0-0)
243630038,2004-12-28,Gardner-Webb,H,97,88,7-2 (0-0)
243650254,2004-12-30,Utah,A,48,80,7-3 (0-0)
250040257,2005-01-04,Richmond,A,75,69,8-3 (0-0)
250080201,2005-01-08,Oklahoma,A,55,85,8-4 (0-1)
250120038,2005-01-12,Nebraska,H,61,68,8-5 (0-2)
250150038,2005-01-15,Kansas,H,61,76,8-6 (0-3)
250190239,2005-01-19,Baylor,A,59,67,8-7 (0-4)
250220066,2005-01-22,Iowa State,A,54,52,9-7 (1-4)
250260038,2005-01-26,Missouri,H,64,62,10-7 (2-4)
250300038,2005-01-30,Oklahoma State,H,86,104,10-8 (2-5)
250332641,2005-02-02,Texas Tech,A,90,97,10-9 (2-6)
250362306,2005-02-05,Kansas State,A,70,60,11-9 (3-6)
250390038,2005-02-08,Texas,H,88,79,12-9 (4-6)
250432305,2005-02-12,Kansas,A,60,89,12-10 (4-7)
250450038,2005-02-14,South Dakota State,H,82,49,13-10 (4-7)
250500038,2005-02-19,Texas A&M,H,77,92,13-11 (4-8)
250530142,2005-02-22,Missouri,A,54,63,13-12 (4-9)
250570038,2005-02-26,Kansas State,H,82,84,13-13 (4-10)
250610158,2005-03-02,Nebraska,A,55,70,13-14 (4-11)
250640038,2005-03-05,Iowa State,H,73,78,13-15 (4-12)
250690251,2005-03-10,Texas,A,81,69,14-15 (4-12)
250700197,2005-03-11,Oklahoma State,A,85,87,14-16 (4-12)
