game_id,date,opponent,location,team_score,opp_score,record
243240231,2004-11-19,Furman,A,52,64,0-1 (0-0)
243282097,2004-11-23,William & Mary,H,75,62,1-1 (0-0)
243310152,2004-11-26,NC State,A,44,99,1-2 (0-0)
243350350,2004-11-30,UNC Wilmington,A,52,75,1-3 (0-0)
243462448,2004-12-11,North Carolina A&T,A,68,67,2-3 (0-0)
243492226,2004-12-14,Florida Atlantic,A,59,82,2-4 (0-1)
243512116,2004-12-16,UCF,A,73,90,2-5 (0-2)
243582633,2004-12-23,Tennessee,A,49,90,2-6 (0-2)
243640096,2004-12-29,Kentucky,A,50,82,2-7 (0-2)
250032097,2005-01-03,Belmont,H,71,78,2-8 (0-3)
250052097,2005-01-05,Lipscomb,H,56,60,2-9 (0-4)
250072241,2005-01-07,Gardner-Webb,A,66,69,2-10 (0-5)
250132382,2005-01-13,Mercer,A,72,90,2-11 (0-6)
250152247,2005-01-15,Georgia State,A,68,92,2-12 (0-7)
250202097,2005-01-20,Jacksonville,H,57,61,2-13 (0-8)
250222097,2005-01-22,Stetson,H,61,80,2-14 (0-9)
250242653,2005-01-24,Troy,A,61,87,2-15 (0-10)
250290294,2005-01-29,Jacksonville,A,65,78,2-16 (0-11)
250310056,2005-01-31,Stetson,A,51,70,2-17 (0-12)
250342097,2005-02-03,Mercer,H,77,83,2-18 (0-13)
250362097,2005-02-05,Georgia State,H,73,78,2-19 (0-14)
250392097,2005-02-08,Gardner-Webb,H,62,64,2-20 (0-15)
250432097,2005-02-12,Troy,H,56,60,2-21 (0-16)
250480288,2005-02-17,Lipscomb,A,65,71,2-22 (0-17)
250502057,2005-02-19,Belmont,A,63,81,2-23 (0-18)
250552097,2005-02-24,Florida Atlantic,H,83,89,2-24 (0-19)
250572097,2005-02-26,UCF,H,52,63,2-25 (0-20)
