game_id,date,opponent,location,team_score,opp_score,record
243240116,2004-11-19,Morehead State,H,65,66,0-1 (0-0)
243252344,2004-11-20,Longwood,A,78,55,1-1 (0-0)
243310048,2004-11-26,Delaware,A,49,71,1-2 (0-0)
243360045,2004-12-01,George Washington,A,58,81,1-3 (0-0)
243390116,2004-12-04,Sacred Heart,H,70,58,2-3 (1-0)
243462352,2004-12-11,Loyola MD,A,69,55,3-3 (1-0)
243532272,2004-12-18,High Point,A,61,78,3-4 (1-0)
243560116,2004-12-21,Navy,H,81,90,3-5 (1-0)
243662325,2004-12-31,La Salle,A,58,72,3-6 (1-0)
250040120,2005-01-04,Maryland,A,53,85,3-7 (1-0)
250062115,2005-01-06,Central Connecticut,A,64,63,4-7 (2-0)
250082529,2005-01-08,Sacred Heart,A,67,60,5-7 (3-0)
250120116,2005-01-12,Robert Morris,H,56,80,5-8 (3-1)
250150116,2005-01-15,Fairleigh Dickinson,H,67,73,5-9 (3-2)
250170116,2005-01-17,Quinnipiac,H,74,84,5-10 (3-3)
250220161,2005-01-22,Fairleigh Dickinson,A,61,64,5-11 (3-4)
250242341,2005-01-24,LIU Brooklyn,A,57,58,5-12 (3-5)
250290116,2005-01-29,St. Francis BKN,H,88,85,6-12 (4-5)
250352681,2005-02-04,Wagner,A,55,72,6-13 (4-6)
250382598,2005-02-07,St. Francis PA,A,71,81,6-14 (4-7)
250410116,2005-02-10,Wagner,H,42,61,6-15 (4-8)
250450116,2005-02-14,Central Connecticut,H,67,75,6-16 (4-9)
250472405,2005-02-16,Monmouth,A,62,67,6-17 (4-10)
250502597,2005-02-19,St. Francis BKN,A,77,82,6-18 (4-11)
250520116,2005-02-21,St. Francis PA,H,82,68,7-18 (5-11)
250570116,2005-02-26,LIU Brooklyn,H,66,72,7-19 (5-12)
250592523,2005-02-28,Robert Morris,A,67,80,7-20 (5-13)
