game_id,date,opponent,location,team_score,opp_score,record
243202415,2004-11-15,Robert Morris,H,49,68,0-1 (0-0)
243210119,2004-11-16,Towson,A,69,71,0-2 (0-0)
243250045,2004-11-20,George Washington,A,70,94,0-3 (0-0)
243322415,2004-11-27,Towson,H,54,51,1-3 (0-0)
243362426,2004-12-01,Navy,A,67,77,1-4 (0-0)
243392415,2004-12-04,South Carolina State,H,85,80,2-4 (1-0)
243410158,2004-12-06,Nebraska,A,34,64,2-5 (1-0)
243442415,2004-12-09,Coppin State,H,62,66,2-6 (1-1)
243462415,2004-12-11,Maine,H,71,63,3-6 (1-1)
243620259,2004-12-27,Virginia Tech,A,54,67,3-7 (1-1)
243652750,2004-12-30,Wright State,A,52,70,3-8 (1-1)
250032550,2005-01-03,Seton Hall,A,57,70,3-9 (1-1)
250080047,2005-01-08,Howard,A,77,79,3-10 (1-2)
250102169,2005-01-10,Delaware State,A,53,68,3-11 (1-3)
250152415,2005-01-15,Bethune-Cookman,H,77,62,4-11 (2-3)
250172415,2005-01-17,Florida A&M,H,74,59,5-11 (3-3)
250242379,2005-01-24,Maryland-Eastern Shore,A,80,60,6-11 (4-3)
250292415,2005-01-29,Norfolk State,H,55,51,7-11 (5-3)
250312261,2005-01-31,Hampton,A,62,82,7-12 (5-4)
250362569,2005-02-05,South Carolina State,A,55,76,7-13 (5-5)
250382448,2005-02-07,North Carolina A&T,A,63,61,8-13 (6-5)
250412415,2005-02-10,North Carolina A&T,H,71,54,9-13 (7-5)
250432415,2005-02-12,Howard,H,81,66,10-13 (8-5)
250452415,2005-02-14,Delaware State,H,75,74,11-13 (9-5)
250502065,2005-02-19,Bethune-Cookman,A,71,73,11-14 (9-6)
250520050,2005-02-21,Florida A&M,A,71,82,11-15 (9-7)
250602415,2005-03-01,Maryland-Eastern Shore,H,94,68,12-15 (10-7)
250642154,2005-03-05,Coppin State,A,59,57,13-15 (11-7)
250662415,2005-03-07,Maryland-Eastern Shore,H,77,56,14-15 (11-7)
250692154,2005-03-10,Coppin State,A,43,60,14-16 (11-7)
