game_id,date,opponent,location,team_score,opp_score,record
243200130,2004-11-15,Binghamton,H,59,46,1-0 (0-0)
243220130,2004-11-17,Colorado,H,69,60,2-0 (0-0)
243240130,2004-11-19,Sacramento State,H,70,49,3-0 (0-0)
243290130,2004-11-24,Arizona,H,60,61,3-1 (0-0)
243310130,2004-11-26,Providence,H,63,72,3-2 (0-0)
243350059,2004-11-30,Georgia Tech,A,68,99,3-3 (0-0)
243390130,2004-12-04,Notre Dame,H,61,60,4-3 (0-0)
243420130,2004-12-07,High Point,H,67,53,5-3 (0-0)
243460130,2004-12-11,South Florida,H,71,62,6-3 (0-0)
243490130,2004-12-14,Boston University,H,52,63,6-4 (0-0)
243530026,2004-12-18,UCLA,A,79,81,6-5 (0-0)
243640130,2004-12-29,Delaware State,H,66,48,7-5 (0-0)
243660130,2004-12-31,UNC Asheville,H,75,54,8-5 (0-0)
250052294,2005-01-05,Iowa,A,65,63,9-5 (1-0)
250080130,2005-01-08,Fairfield,H,70,48,10-5 (1-0)
250120130,2005-01-12,Northwestern,H,71,61,11-5 (2-0)
250150213,2005-01-15,Penn State,A,66,62,12-5 (3-0)
250190084,2005-01-19,Indiana,A,53,62,12-6 (3-1)
250220130,2005-01-22,Wisconsin,H,61,72,12-7 (3-2)
250270127,2005-01-27,Michigan State,A,53,64,12-8 (3-3)
250302509,2005-01-30,Purdue,A,55,84,12-9 (3-4)
250330130,2005-02-02,Minnesota,H,54,71,12-10 (3-5)
250360194,2005-02-05,Ohio State,A,46,72,12-11 (3-6)
250390130,2005-02-08,Illinois,H,51,57,12-12 (3-7)
250430130,2005-02-12,Michigan State,H,49,64,12-13 (3-8)
250470275,2005-02-16,Wisconsin,A,50,76,12-14 (3-9)
250510130,2005-02-20,Indiana,H,63,70,12-15 (3-10)
250540130,2005-02-23,Penn State,H,63,48,13-15 (4-10)
250570077,2005-02-26,Northwestern,A,53,69,13-16 (4-11)
250640130,2005-03-05,Iowa,H,72,74,13-17 (4-12)
250690077,2005-03-10,Northwestern,A,56,58,13-18 (4-12)
