game_id,date,opponent,location,team_score,opp_score,record
243240294,2004-11-19,Florida,H,59,81,0-1 (0-0)
243280294,2004-11-23,North Florida,H,78,73,1-1 (0-0)
243322542,2004-11-27,Savannah St,A,73,67,2-1 (0-0)
243370294,2004-12-02,Georgia State,H,78,75,3-1 (1-0)
243390294,2004-12-04,Mercer,H,67,71,3-2 (1-1)
243460294,2004-12-11,Savannah St,H,84,62,4-2 (1-1)
243542635,2004-12-19,Tennessee Tech,A,74,92,4-3 (1-1)
243560052,2004-12-21,Florida State,A,57,101,4-4 (1-1)
243640294,2004-12-29,Eckerd College,H,71,65,5-4 (1-1)
250030294,2005-01-03,Stetson,H,63,68,5-5 (1-2)
250050294,2005-01-05,Troy,H,76,87,5-6 (1-3)
250092116,2005-01-09,UCF,A,57,75,5-7 (1-4)
250112226,2005-01-11,Florida Atlantic,A,82,81,6-7 (2-4)
250150294,2005-01-15,Lipscomb,H,58,49,7-7 (3-4)
250170294,2005-01-17,Belmont,H,70,68,8-7 (4-4)
250202097,2005-01-20,Campbell,A,61,57,9-7 (5-4)
250222241,2005-01-22,Gardner-Webb,A,53,81,9-8 (5-5)
250260056,2005-01-26,Stetson,A,70,58,10-8 (6-5)
250290294,2005-01-29,Campbell,H,78,65,11-8 (7-5)
250310294,2005-01-31,Gardner-Webb,H,69,58,12-8 (8-5)
250340288,2005-02-03,Lipscomb,A,63,73,12-9 (8-6)
250362057,2005-02-05,Belmont,A,93,89,13-9 (9-6)
250410294,2005-02-10,Florida Atlantic,H,73,100,13-10 (9-7)
250430294,2005-02-12,UCF,H,83,82,14-10 (10-7)
250492653,2005-02-18,Troy,A,73,85,14-11 (10-8)
250562247,2005-02-25,Georgia State,A,81,67,15-11 (11-8)
250582382,2005-02-27,Mercer,A,61,88,15-12 (11-9)
250620294,2005-03-03,Lipscomb,H,68,64,16-12 (11-9)
250632241,2005-03-04,Gardner-Webb,A,76,77,16-13 (11-9)
