game_id,date,opponent,location,team_score,opp_score,record
243240248,2004-11-19,Houston,A,72,85,0-1 (0-0)
243282377,2004-11-23,Louisiana College,H,84,67,1-1 (0-0)
243322572,2004-11-27,Southern Miss,A,77,100,1-2 (0-0)
243342377,2004-11-29,Spring Hill,H,71,43,2-2 (0-0)
243372377,2004-12-02,Jarvis Christian,H,93,54,3-2 (0-0)
243480099,2004-12-13,LSU,A,79,82,3-3 (0-0)
243512377,2004-12-16,William Carey,H,90,55,4-3 (0-0)
243532348,2004-12-18,Louisiana Tech,A,63,81,4-4 (0-0)
243552031,2004-12-20,Little Rock,A,68,78,4-5 (0-0)
243582377,2004-12-23,Louisiana,H,70,71,4-6 (0-0)
243632377,2004-12-28,George Mason,H,87,76,5-6 (0-0)
250062377,2005-01-06,Texas State,H,69,57,6-6 (1-0)
250082377,2005-01-08,UL Monroe,H,65,64,7-6 (2-0)
250122320,2005-01-12,Lamar,A,81,87,7-7 (2-1)
250152377,2005-01-15,UT Arlington,H,75,84,7-8 (2-2)
250202377,2005-01-20,UTSA,H,75,80,7-9 (2-3)
250222447,2005-01-22,Nicholls,A,81,90,7-10 (2-4)
250290250,2005-01-29,UT Arlington,A,78,83,7-11 (2-5)
250342617,2005-02-03,Stephen F. Austin,A,58,63,7-12 (2-6)
250362377,2005-02-05,Northwestern State,H,73,92,7-13 (2-7)
250432545,2005-02-12,SE Louisiana,A,71,69,8-13 (3-7)
250472377,2005-02-16,Stephen F. Austin,H,56,43,9-13 (4-7)
250502534,2005-02-19,Sam Houston State,A,73,70,10-13 (5-7)
250550326,2005-02-24,Texas State,A,73,68,11-13 (6-7)
250572377,2005-02-26,Nicholls,H,89,69,12-13 (7-7)
250612377,2005-03-02,SE Louisiana,H,76,68,13-13 (8-7)
250632466,2005-03-04,Northwestern State,A,73,103,13-14 (8-8)
250672534,2005-03-08,Sam Houston State,A,70,88,13-15 (8-8)
