game_id,date,opponent,location,team_score,opp_score,record
243280219,2004-11-23,Pennsylvania,A,50,81,0-1 (0-0)
243322520,2004-11-27,Rider,A,71,76,0-2 (0-0)
243350322,2004-11-30,Lafayette,A,78,67,1-2 (0-0)
243392603,2004-12-04,Saint Joseph's,A,57,49,2-2 (0-0)
243430048,2004-12-08,Delaware,A,65,67,2-3 (0-1)
243462182,2004-12-11,Quinnipiac,H,66,59,3-3 (0-1)
243530183,2004-12-18,Syracuse,A,54,74,3-4 (0-1)
243562550,2004-12-21,Seton Hall,A,54,58,3-5 (0-1)
243632182,2004-12-28,Monmouth,H,76,47,4-5 (0-1)
250052182,2005-01-05,Old Dominion,H,59,60,4-6 (0-2)
250082275,2005-01-08,Hofstra,A,84,81,5-6 (1-2)
250122670,2005-01-12,VCU,A,66,64,6-6 (2-2)
250152182,2005-01-15,William & Mary,H,91,65,7-6 (3-2)
250192244,2005-01-19,George Mason,A,66,59,8-6 (4-2)
250222182,2005-01-22,Towson,H,76,55,9-6 (5-2)
250260350,2005-01-26,UNC Wilmington,A,62,63,9-7 (5-3)
250292182,2005-01-29,James Madison,H,88,60,10-7 (6-3)
250310295,2005-01-31,Old Dominion,A,72,86,10-8 (6-4)
250332729,2005-02-02,William & Mary,A,60,48,11-8 (7-4)
250362182,2005-02-05,Hofstra,H,70,52,12-8 (8-4)
250402182,2005-02-09,VCU,H,59,62,12-9 (8-5)
250430256,2005-02-12,James Madison,A,75,66,13-9 (9-5)
250452182,2005-02-14,UNC Wilmington,H,66,69,13-10 (9-6)
250502050,2005-02-19,Ball State,A,74,70,14-10 (9-6)
250542182,2005-02-23,George Mason,H,78,66,15-10 (10-6)
250572182,2005-02-26,Delaware,H,86,80,16-10 (11-6)
250590119,2005-02-28,Towson,A,66,60,17-10 (12-6)
250642182,2005-03-05,Hofstra,H,77,89,17-11 (12-6)
250752084,2005-03-16,Buffalo,A,76,81,17-12 (12-6)
