game_id,date,opponent,location,team_score,opp_score,record
243242250,2004-11-19,Gonzaga,A,80,98,0-1 (0-0)
243290068,2004-11-24,Boise State,A,51,63,0-2 (0-0)
243322502,2004-11-27,Cal Poly,H,80,63,1-2 (0-0)
243340047,2004-11-29,Howard,A,58,53,2-2 (0-0)
243362296,2004-12-01,Jackson State,A,63,62,3-2 (0-0)
243392502,2004-12-04,Portland,H,72,84,3-3 (0-0)
243432502,2004-12-08,Evergreen State,H,70,53,4-3 (0-0)
243460194,2004-12-11,Ohio State,A,54,78,4-4 (0-0)
243512502,2004-12-16,Bethune-Cookman,H,80,60,5-4 (0-0)
243532502,2004-12-18,UT Martin,H,79,66,6-4 (0-0)
243562502,2004-12-21,Warner Pacific,H,85,69,7-4 (0-0)
243642502,2004-12-29,Maryland-Eastern Shore,H,89,44,8-4 (0-0)
250012502,2005-01-01,Weber State,H,73,62,9-4 (1-0)
250062502,2005-01-06,Sacramento State,H,79,69,10-4 (2-0)
250082502,2005-01-08,Northern Arizona,H,91,78,11-4 (3-0)
250150331,2005-01-15,Eastern Washington,A,70,59,12-4 (4-0)
250202692,2005-01-20,Weber State,A,66,70,12-5 (4-1)
250220304,2005-01-22,Idaho State,A,69,72,12-6 (4-2)
250272502,2005-01-27,Montana,H,89,77,13-6 (5-2)
250292502,2005-01-29,Montana State,H,68,51,14-6 (6-2)
250342464,2005-02-03,Northern Arizona,A,84,81,15-6 (7-2)
250360016,2005-02-05,Sacramento State,A,71,66,16-6 (8-2)
250432502,2005-02-12,Eastern Washington,H,71,70,17-6 (9-2)
250482502,2005-02-17,Idaho State,H,79,58,18-6 (10-2)
250502393,2005-02-19,Middle Tennessee,A,62,83,18-7 (10-2)
250550147,2005-02-24,Montana State,A,88,82,19-7 (11-2)
250570149,2005-02-26,Montana,A,65,79,19-8 (11-3)
250672502,2005-03-08,Weber State,H,61,71,19-9 (11-3)
