game_id,date,opponent,location,team_score,opp_score,record
243242115,2004-11-19,Central Connecticut,A,70,87,0-1 (0-0)
243252142,2004-11-20,CSU Fullerton,H,68,75,0-2 (0-0)
243282142,2004-11-23,Cornell,H,70,56,1-2 (0-0)
243322142,2004-11-27,Juniata College,H,70,47,2-2 (0-0)
243362084,2004-12-01,Buffalo,A,62,74,2-3 (0-0)
243390183,2004-12-04,Syracuse,A,55,68,2-4 (0-0)
243452142,2004-12-10,Harvard,H,82,85,2-5 (0-0)
243532142,2004-12-18,Hobart,H,101,85,3-5 (0-0)
243562142,2004-12-21,Loyola Marymount,H,54,64,3-6 (0-0)
243622229,2004-12-27,Florida International,A,56,72,3-7 (0-0)
243632066,2004-12-28,Binghamton,A,61,65,3-8 (0-0)
243652226,2004-12-30,Florida Atlantic,A,81,75,4-8 (0-0)
250082142,2005-01-08,Army,H,60,56,5-8 (1-0)
250122142,2005-01-12,Bucknell,H,69,71,5-9 (1-1)
250150107,2005-01-15,Holy Cross,A,64,74,5-10 (1-2)
250170159,2005-01-17,Dartmouth,A,69,61,6-10 (1-2)
250212142,2005-01-21,Lehigh,H,61,54,7-10 (2-2)
250232142,2005-01-23,Lafayette,H,80,72,8-10 (3-2)
250282426,2005-01-28,Navy,A,71,82,8-11 (3-3)
250300044,2005-01-30,American,A,59,78,8-12 (3-4)
250352329,2005-02-04,Lehigh,A,53,63,8-13 (3-5)
250370322,2005-02-06,Lafayette,A,62,61,9-13 (4-5)
250422142,2005-02-11,Navy,H,72,67,10-13 (5-5)
250442142,2005-02-13,American,H,67,57,11-13 (6-5)
250502142,2005-02-19,Holy Cross,H,46,59,11-14 (6-6)
250540349,2005-02-23,Army,A,66,59,12-14 (7-6)
250572083,2005-02-26,Bucknell,A,59,60,12-15 (7-7)
250632329,2005-03-04,Lehigh,A,60,77,12-16 (7-7)
