game_id,date,opponent,location,team_score,opp_score,record
243252390,2004-11-20,Miami,A,64,67,0-1 (0-0)
243272747,2004-11-22,Milligan,H,90,64,1-1 (0-0)
243322747,2004-11-27,Bluefield College,H,90,66,2-1 (0-0)
243342633,2004-11-29,Tennessee,A,67,73,2-2 (0-0)
243362747,2004-12-01,Jacksonville State,H,81,76,3-2 (0-0)
243400002,2004-12-05,Auburn,A,85,78,4-2 (0-0)
243432747,2004-12-08,Toccoa Falls,H,99,44,5-2 (0-0)
243462747,2004-12-11,Appalachian State,H,75,66,6-2 (1-0)
243532127,2004-12-18,Charleston Southern,A,84,65,7-2 (1-0)
243540061,2004-12-19,Georgia,A,89,93,7-3 (1-0)
243662579,2004-12-31,South Carolina,A,44,76,7-4 (1-0)
250032747,2005-01-03,Erskine,H,74,36,8-4 (1-0)
250052430,2005-01-05,UNC Greensboro,A,44,61,8-5 (1-1)
250080232,2005-01-08,Charleston,A,77,81,8-6 (1-2)
250152747,2005-01-15,Chattanooga,H,64,88,8-7 (1-3)
250172747,2005-01-17,The Citadel,H,74,76,8-8 (1-4)
250222717,2005-01-22,Western Carolina,A,75,80,8-9 (1-5)
250240290,2005-01-24,Georgia Southern,A,76,79,8-10 (1-6)
250312643,2005-01-31,The Citadel,A,73,63,9-10 (2-6)
250362747,2005-02-05,East Tennessee State,H,68,64,10-10 (3-6)
250382747,2005-02-07,Davidson,H,66,70,10-11 (3-7)
250430231,2005-02-12,Furman,A,58,75,10-12 (3-8)
250452210,2005-02-14,Elon,A,75,63,11-12 (4-8)
250482747,2005-02-17,Charleston,H,87,83,12-12 (5-8)
250502747,2005-02-19,Furman,H,77,70,13-12 (6-8)
250522747,2005-02-21,Georgia Southern,H,81,79,14-12 (7-8)
250572166,2005-02-26,Davidson,A,45,61,14-13 (7-9)
250612210,2005-03-02,Elon,A,58,64,14-14 (7-9)
