game_id,date,opponent,location,team_score,opp_score,record
243240294,2004-11-19,Jacksonville,A,81,59,1-0 (0-0)
243280057,2004-11-23,Florida Atlantic,H,90,45,2-0 (0-0)
243320057,2004-11-27,Providence,H,84,66,3-0 (0-0)
243350057,2004-11-30,Florida A&M,H,88,51,4-0 (0-0)
243390057,2004-12-04,Miami,H,65,72,4-1 (0-0)
243430057,2004-12-08,Stetson,H,93,54,5-1 (0-0)
243460057,2004-12-11,Louisville,H,70,74,5-2 (0-0)
243540057,2004-12-19,Georgia Southern,H,100,68,6-2 (0-0)
243570057,2004-12-22,Eastern Kentucky,H,98,49,7-2 (0-0)
243640057,2004-12-29,Sam Houston State,H,83,51,8-2 (0-0)
250020052,2005-01-02,Florida State,A,69,82,8-3 (0-0)
250080057,2005-01-08,Arkansas,H,82,74,9-3 (1-0)
250120002,2005-01-12,Auburn,A,84,78,10-3 (2-0)
250150238,2005-01-15,Vanderbilt,A,82,65,11-3 (3-0)
250190057,2005-01-19,Tennessee,H,76,83,11-4 (3-1)
250250057,2005-01-25,Georgia,H,70,47,12-4 (4-1)
250290057,2005-01-29,South Carolina,H,80,72,13-4 (5-1)
250320344,2005-02-01,Mississippi State,A,57,71,13-5 (5-2)
250360057,2005-02-05,Alabama,H,85,54,14-5 (6-2)
250390096,2005-02-08,Kentucky,A,66,69,14-6 (6-3)
250432633,2005-02-12,Tennessee,A,84,73,15-6 (7-3)
250470057,2005-02-16,Ole Miss,H,90,53,16-6 (8-3)
250500099,2005-02-19,LSU,A,73,77,16-7 (8-4)
250540057,2005-02-23,Vanderbilt,H,69,61,17-7 (9-4)
250582579,2005-02-27,South Carolina,A,66,65,18-7 (10-4)
250610061,2005-03-02,Georgia,A,50,38,19-7 (11-4)
250650057,2005-03-06,Kentucky,H,53,52,20-7 (12-4)
250700057,2005-03-11,Mississippi State,H,80,64,21-7 (12-4)
250710333,2005-03-12,Alabama,A,68,62,22-7 (12-4)
250720096,2005-03-13,Kentucky,A,70,53,23-7 (12-4)
254000020,2005-03-18,Ohio,H,67,62,24-7 (12-4)
254000021,2005-03-20,Villanova,H,65,76,24-8 (12-4)
