game_id,date,opponent,location,team_score,opp_score,record
243240350,2004-11-19,Marshall,H,58,57,1-0 (0-0)
243280249,2004-11-23,North Texas,A,69,76,1-1 (0-0)
243322427,2004-11-27,UNC Asheville,A,57,54,2-1 (0-0)
243350350,2004-11-30,Campbell,H,75,52,3-1 (0-0)
243400350,2004-12-05,VCU,H,68,63,4-1 (1-0)
243470350,2004-12-12,UIC,H,67,76,4-2 (1-0)
243510232,2004-12-16,Charleston,A,57,59,4-3 (1-0)
243530324,2004-12-18,Coastal Carolina,A,64,61,5-3 (1-0)
243630153,2004-12-28,North Carolina,A,75,96,5-4 (1-0)
243660350,2004-12-31,Elon,H,71,48,6-4 (1-0)
250030256,2005-01-03,James Madison,A,49,48,7-4 (2-0)
250082244,2005-01-08,George Mason,A,69,74,7-5 (2-1)
250120350,2005-01-12,Hofstra,H,81,74,8-5 (3-1)
250150350,2005-01-15,Towson,H,77,59,9-5 (4-1)
250192729,2005-01-19,William & Mary,A,54,49,10-5 (5-1)
250220295,2005-01-22,Old Dominion,A,56,70,10-6 (5-2)
250260350,2005-01-26,Drexel,H,63,62,11-6 (6-2)
250290048,2005-01-29,Delaware,A,62,59,12-6 (7-2)
250310119,2005-01-31,Towson,A,61,57,13-6 (8-2)
250330350,2005-02-02,George Mason,H,71,67,14-6 (9-2)
250360350,2005-02-05,Old Dominion,H,63,74,14-7 (9-3)
250400350,2005-02-09,William & Mary,H,80,72,15-7 (10-3)
250432275,2005-02-12,Hofstra,A,68,74,15-8 (10-4)
250452182,2005-02-14,Drexel,A,69,66,16-8 (11-4)
250500350,2005-02-19,James Madison,H,57,54,17-8 (12-4)
250540350,2005-02-23,Delaware,H,68,65,18-8 (13-4)
250570350,2005-02-26,VCU,H,71,72,18-9 (13-5)
250640350,2005-03-05,George Mason,H,60,47,19-9 (13-5)
250652670,2005-03-06,VCU,A,46,55,19-10 (13-5)
