game_id,date,opponent,location,team_score,opp_score,record
243242501,2004-11-19,Northwestern,H,53,56,0-1 (0-0)
243252711,2004-11-20,Western Michigan,A,67,64,1-1 (0-0)
243262501,2004-11-21,Georgia Southern,H,74,60,2-1 (0-0)
243322501,2004-11-27,Seattle,H,73,54,3-1 (0-0)
243342501,2004-11-29,Cal Poly,H,93,65,4-1 (0-0)
243360204,2004-12-01,Oregon State,A,63,66,4-2 (0-0)
243392502,2004-12-04,Portland State,A,84,72,5-2 (0-0)
243410304,2004-12-06,Idaho State,A,82,73,6-2 (0-0)
243460299,2004-12-11,Long Beach State,A,71,70,7-2 (0-0)
243532501,2004-12-18,Washington State,H,54,55,7-3 (0-0)
243552501,2004-12-20,Winthrop,H,70,64,8-3 (0-0)
243570027,2004-12-22,UC Riverside,A,76,70,9-3 (0-0)
243632483,2004-12-28,Oregon,A,67,92,9-4 (0-0)
243652501,2004-12-30,Idaho,H,81,66,10-4 (0-0)
250022501,2005-01-02,Idaho State,H,67,35,11-4 (0-0)
250062608,2005-01-06,Saint Mary's,A,45,66,11-5 (0-1)
250082541,2005-01-08,Santa Clara,A,63,76,11-6 (0-2)
250132501,2005-01-13,Pepperdine,H,81,71,12-6 (1-2)
250162501,2005-01-16,Loyola Marymount,H,74,57,13-6 (2-2)
250200301,2005-01-20,San Diego,A,58,92,13-7 (2-3)
250222539,2005-01-22,San Francisco,A,70,74,13-8 (2-4)
250292250,2005-01-29,Gonzaga,A,79,91,13-9 (2-5)
250342501,2005-02-03,Santa Clara,H,75,62,14-9 (3-5)
250362501,2005-02-05,Saint Mary's,H,72,73,14-10 (3-6)
250412351,2005-02-10,Loyola Marymount,A,54,50,15-10 (4-6)
250432492,2005-02-12,Pepperdine,A,66,72,15-11 (4-7)
250482501,2005-02-17,San Francisco,H,56,58,15-12 (4-8)
250502501,2005-02-19,San Diego,H,73,89,15-13 (4-9)
250552501,2005-02-24,Gonzaga,H,68,84,15-14 (4-10)
250632539,2005-03-04,San Francisco,A,60,65,15-15 (4-10)
