game_id,date,opponent,location,team_score,opp_score,record
243252193,2004-11-20,Virginia-Wise,H,105,60,1-0 (0-0)
243280276,2004-11-23,Marshall,A,76,80,1-1 (0-0)
243322193,2004-11-27,Fresno State,H,73,90,1-2 (0-0)
243342193,2004-11-29,King College TN,H,82,48,2-2 (0-0)
243360333,2004-12-01,Alabama,A,77,114,2-3 (0-0)
243392193,2004-12-04,Charleston,H,72,79,2-4 (0-1)
243422117,2004-12-07,Central Michigan,A,77,88,2-5 (0-1)
243452193,2004-12-10,Tennessee Tech,H,65,54,3-5 (0-1)
243530295,2004-12-18,Old Dominion,A,65,86,3-6 (0-1)
243562193,2004-12-21,Union Ky College,H,102,67,4-6 (0-1)
243650235,2004-12-30,Memphis,A,56,87,4-7 (0-1)
250052026,2005-01-05,Appalachian State,A,79,81,4-8 (0-2)
250082193,2005-01-08,Furman,H,68,76,4-9 (0-3)
250102717,2005-01-10,Western Carolina,A,76,70,5-9 (1-3)
250152193,2005-01-15,Elon,H,79,67,6-9 (2-3)
250182430,2005-01-18,UNC Greensboro,A,76,79,6-10 (2-4)
250220236,2005-01-22,Chattanooga,A,59,93,6-11 (2-5)
250242193,2005-01-24,The Citadel,H,76,80,6-12 (2-6)
250262166,2005-01-26,Davidson,A,62,63,6-13 (2-7)
250362747,2005-02-05,Wofford,A,64,68,6-14 (2-8)
250382210,2005-02-07,Elon,A,72,80,6-15 (2-9)
250402193,2005-02-09,Appalachian State,H,73,95,6-16 (2-10)
250432193,2005-02-12,UNC Greensboro,H,105,78,7-16 (3-10)
250452193,2005-02-14,Western Carolina,H,92,83,8-16 (4-10)
250502193,2005-02-19,Austin Peay,H,85,81,9-16 (4-10)
250522193,2005-02-21,Chattanooga,H,64,78,9-17 (4-11)
250570290,2005-02-26,Georgia Southern,A,91,97,9-18 (4-12)
250610231,2005-03-02,Furman,A,87,84,10-18 (4-12)
250620236,2005-03-03,Chattanooga,A,70,77,10-19 (4-12)
