game_id,date,opponent,location,team_score,opp_score,record
243242115,2004-11-19,Colgate,H,87,70,1-0 (0-0)
243252115,2004-11-20,Samford,H,58,72,1-1 (0-0)
243270315,2004-11-22,Niagara,A,53,74,1-2 (0-0)
243332115,2004-11-28,Florida International,H,61,63,1-3 (0-0)
243392598,2004-12-04,St. Francis PA,A,81,84,1-4 (0-1)
243432325,2004-12-08,La Salle,A,60,48,2-4 (0-1)
243570041,2004-12-22,UConn,A,59,87,2-5 (0-1)
243632541,2004-12-28,Santa Clara,A,80,68,3-5 (0-1)
243642115,2004-12-29,Charlotte,H,52,66,3-6 (0-1)
250022115,2005-01-02,Loyola MD,H,68,65,4-6 (0-1)
250062115,2005-01-06,Mt. St. Mary's,H,63,64,4-7 (0-2)
250082597,2005-01-08,St. Francis BKN,A,56,75,4-8 (0-3)
250102115,2005-01-10,Fairleigh Dickinson,H,71,82,4-9 (0-4)
250152115,2005-01-15,Robert Morris,H,86,79,5-9 (1-4)
250172529,2005-01-17,Sacred Heart,A,79,67,6-9 (2-4)
250222115,2005-01-22,LIU Brooklyn,H,73,58,7-9 (3-4)
250242405,2005-01-24,Monmouth,A,53,70,7-10 (3-5)
250292523,2005-01-29,Robert Morris,A,75,81,7-11 (3-6)
250342115,2005-02-03,St. Francis PA,H,78,60,8-11 (4-6)
250382681,2005-02-07,Wagner,A,61,66,8-12 (4-7)
250422115,2005-02-11,Sacred Heart,H,78,68,9-12 (5-7)
250450116,2005-02-14,Mt. St. Mary's,A,75,67,10-12 (6-7)
250482115,2005-02-17,St. Francis BKN,H,76,86,10-13 (6-8)
250522514,2005-02-21,Quinnipiac,A,75,70,11-13 (7-8)
250540161,2005-02-23,Fairleigh Dickinson,A,58,63,11-14 (7-9)
250562115,2005-02-25,Monmouth,H,55,56,11-15 (7-10)
250592115,2005-02-28,Quinnipiac,H,95,85,12-15 (8-10)
250622405,2005-03-03,Monmouth,A,53,54,12-16 (8-10)
