game_id,date,opponent,location,team_score,opp_score,record
243200314,2004-11-15,Northern Arizona,H,77,67,1-0 (0-0)
243210156,2004-11-16,Creighton,A,62,68,1-1 (0-0)
243240314,2004-11-19,St. Bonaventure,H,73,49,2-1 (0-0)
243330261,2004-11-28,Vermont,A,57,79,2-2 (0-0)
243370314,2004-12-02,Fordham,H,59,64,2-3 (0-0)
243400314,2004-12-05,Rider,H,61,62,2-4 (0-1)
243432244,2004-12-08,George Mason,A,65,70,2-5 (0-1)
243462561,2004-12-11,Siena,A,56,59,2-6 (0-2)
243570314,2004-12-22,VCU,H,77,72,3-6 (0-2)
243620314,2004-12-27,Rhode Island,H,77,62,4-6 (0-2)
243650111,2004-12-30,Northeastern,A,61,76,4-7 (0-2)
250022217,2005-01-02,Fairfield,A,63,80,4-8 (0-3)
250080315,2005-01-08,Niagara,A,71,73,4-9 (0-4)
250102099,2005-01-10,Canisius,A,63,75,4-10 (0-5)
250152363,2005-01-15,Manhattan,A,69,67,5-10 (1-5)
250180107,2005-01-18,Holy Cross,A,53,78,5-11 (1-5)
250210314,2005-01-21,Saint Peter's,H,93,88,6-11 (2-5)
250240314,2005-01-24,Loyola MD,H,80,71,7-11 (3-5)
250282368,2005-01-28,Marist,A,96,85,8-11 (4-5)
250300314,2005-01-30,Canisius,H,88,90,8-12 (4-6)
250350314,2005-02-04,Manhattan,H,55,53,9-12 (5-6)
250382520,2005-02-07,Rider,A,67,66,10-12 (6-6)
250410314,2005-02-10,Niagara,H,95,80,11-12 (7-6)
250432352,2005-02-12,Loyola MD,A,64,73,11-13 (7-7)
250492612,2005-02-18,Saint Peter's,A,76,81,11-14 (7-8)
250520314,2005-02-21,Marist,H,92,88,12-14 (8-8)
250550314,2005-02-24,Fairfield,H,65,70,12-15 (8-9)
250570314,2005-02-26,Siena,H,75,72,13-15 (9-9)
250630314,2005-03-04,Siena,H,68,51,14-15 (9-9)
250642612,2005-03-05,Saint Peter's,A,97,73,15-15 (9-9)
250650315,2005-03-06,Niagara,A,66,69,15-16 (9-9)
