game_id,date,opponent,location,team_score,opp_score,record
243250023,2004-11-20,San José St,A,70,52,1-0 (0-0)
243280279,2004-11-23,Santa Clara,H,71,65,2-0 (0-0)
243392305,2004-12-04,Kansas,A,70,81,2-1 (0-0)
243430302,2004-12-08,UC Davis,A,78,63,3-1 (0-0)
243462440,2004-12-11,Nevada,A,72,69,4-1 (0-0)
243530279,2004-12-18,San Francisco,H,64,67,4-2 (0-0)
243560278,2004-12-21,Fresno State,A,88,77,5-2 (0-0)
243630279,2004-12-28,UC Riverside,H,58,45,6-2 (1-0)
243650279,2004-12-30,CSU Fullerton,H,94,88,7-2 (2-0)
250020279,2005-01-02,Cal Poly,H,83,62,8-2 (3-0)
250060299,2005-01-06,Long Beach State,A,68,60,9-2 (4-0)
250080300,2005-01-08,UC Irvine,A,67,65,10-2 (5-0)
250130279,2005-01-13,Utah State,H,73,66,11-2 (6-0)
250150279,2005-01-15,Idaho,H,62,53,12-2 (7-0)
250200013,2005-01-20,Cal Poly,A,90,78,13-2 (8-0)
250222540,2005-01-22,UC Santa Barbara,A,58,43,14-2 (9-0)
250272463,2005-01-27,CSU Northridge,A,66,62,15-2 (10-0)
250310279,2005-01-31,UC Davis,H,70,64,16-2 (10-0)
250340279,2005-02-03,UC Irvine,H,71,61,17-2 (11-0)
250360279,2005-02-05,Long Beach State,H,87,58,18-2 (12-0)
250410070,2005-02-10,Idaho,A,78,56,19-2 (13-0)
250430328,2005-02-12,Utah State,A,64,63,20-2 (14-0)
250470279,2005-02-16,UC Santa Barbara,H,79,56,21-2 (15-0)
250500279,2005-02-20,UTEP,H,73,66,22-2 (15-0)
250570279,2005-02-26,CSU Northridge,H,75,61,23-2 (16-0)
250622239,2005-03-03,CSU Fullerton,A,92,88,24-2 (17-0)
250640027,2005-03-05,UC Riverside,A,64,48,25-2 (18-0)
250700279,2005-03-11,CSU Northridge,H,63,61,26-2 (18-0)
250710279,2005-03-13,Utah State,H,52,65,26-3 (18-0)
254000002,2005-03-17,Pittsburgh,H,79,71,27-3 (18-0)
254000003,2005-03-19,Washington,A,79,97,27-4 (18-0)
