game_id,date,opponent,location,team_score,opp_score,record
243240103,2004-11-19,Maine,H,72,58,1-0 (0-0)
243280103,2004-11-23,New Hampshire,H,84,62,2-0 (0-0)
243310103,2004-11-26,Clemson,H,79,70,3-0 (0-0)
243350103,2004-11-30,LIU Brooklyn,H,87,46,4-0 (0-0)
243400026,2004-12-05,UCLA,A,74,64,5-0 (0-0)
243440103,2004-12-09,Holy Cross,H,63,60,6-0 (0-0)
243460103,2004-12-11,Boston University,H,80,74,7-0 (0-0)
243540103,2004-12-19,Yale,H,82,80,8-0 (0-0)
243570103,2004-12-22,Duquesne,H,88,70,9-0 (0-0)
243640103,2004-12-29,Kent State,H,67,65,10-0 (0-0)
250020113,2005-01-02,UMass,A,67,48,11-0 (0-0)
250050041,2005-01-05,UConn,A,75,70,12-0 (1-0)
250080103,2005-01-08,Providence,H,69,60,13-0 (2-0)
250160277,2005-01-16,West Virginia,A,73,53,14-0 (3-0)
250190103,2005-01-19,Villanova,H,67,66,15-0 (4-0)
250222599,2005-01-22,St. John's,A,79,73,16-0 (5-0)
250262507,2005-01-26,Providence,A,78,75,17-0 (6-0)
250290103,2005-01-29,Georgetown,H,64,49,18-0 (7-0)
250320103,2005-02-01,West Virginia,H,62,50,19-0 (8-0)
250362550,2005-02-05,Seton Hall,A,60,52,20-0 (9-0)
250390087,2005-02-08,Notre Dame,A,65,68,20-1 (9-1)
250470103,2005-02-16,Rutgers,H,74,64,21-1 (10-1)
250500103,2005-02-19,Syracuse,H,65,60,22-1 (11-1)
250540222,2005-02-23,Villanova,A,70,76,22-2 (11-2)
250570103,2005-02-26,Seton Hall,H,70,58,23-2 (12-2)
250590103,2005-02-28,Pittsburgh,H,50,72,23-3 (12-3)
250640164,2005-03-05,Rutgers,A,78,66,24-3 (13-3)
250690103,2005-03-10,West Virginia,H,72,78,24-4 (13-3)
254000051,2005-03-17,Pennsylvania,H,85,65,25-4 (13-3)
254000052,2005-03-19,Milwaukee,H,75,83,25-5 (13-3)
