game_id,date,opponent,location,team_score,opp_score,record
243262168,2004-11-21,Eastern Kentucky,H,66,73,0-1 (0-0)
243322168,2004-11-27,Coppin State,H,55,42,1-1 (0-0)
243360305,2004-12-01,DePaul,A,59,70,1-2 (0-0)
243392168,2004-12-04,Cincinnati,H,55,65,1-3 (0-0)
243422168,2004-12-07,Wyoming,H,62,57,2-3 (0-0)
243462168,2004-12-11,Texas Southern,H,79,60,3-3 (0-0)
243530139,2004-12-18,Saint Louis,A,62,54,4-3 (0-0)
243552168,2004-12-20,Northwestern State,H,64,55,5-3 (0-0)
243582168,2004-12-23,Akron,H,77,66,6-3 (0-0)
243640238,2004-12-29,Vanderbilt,A,74,90,6-4 (0-0)
250052168,2005-01-05,Duquesne,H,93,94,6-5 (0-1)
250092168,2005-01-09,Cornell,H,62,51,7-5 (0-1)
250120257,2005-01-12,Richmond,A,63,62,8-5 (1-1)
250152184,2005-01-15,Duquesne,A,71,60,9-5 (2-1)
250192168,2005-01-19,Saint Joseph's,H,58,54,10-5 (3-1)
250222168,2005-01-22,La Salle,H,66,58,11-5 (4-1)
250270227,2005-01-27,Rhode Island,A,56,49,12-5 (5-1)
250300045,2005-01-30,George Washington,A,73,82,12-6 (5-2)
250332168,2005-02-02,Fordham,H,65,47,13-6 (6-2)
250360257,2005-02-05,Richmond,A,58,61,13-7 (6-3)
250400218,2005-02-09,Temple,A,70,78,13-8 (6-4)
250432325,2005-02-12,La Salle,A,56,45,14-8 (7-4)
250502168,2005-02-19,Xavier,H,59,55,15-8 (8-4)
250530179,2005-02-22,St. Bonaventure,A,68,61,16-8 (9-4)
250572168,2005-02-26,George Washington,H,59,62,16-9 (9-5)
250602168,2005-03-01,UMass,H,53,52,17-9 (10-5)
250642752,2005-03-05,Xavier,A,65,74,17-10 (10-6)
250682168,2005-03-09,St. Bonaventure,H,78,48,18-10 (10-6)
250690218,2005-03-10,Temple,A,51,61,18-11 (10-6)
