game_id,date,opponent,location,team_score,opp_score,record
243250023,2004-11-20,Pacific,H,52,70,0-1 (0-0)
243290023,2004-11-24,Montana State,H,65,64,1-1 (0-0)
243320301,2004-11-27,San Diego,A,71,70,2-1 (0-0)
243362541,2004-12-01,Santa Clara,A,60,73,2-2 (0-0)
243390023,2004-12-04,Cal Poly,H,69,50,3-2 (0-0)
243420023,2004-12-07,San Diego,H,60,74,3-3 (0-0)
243460046,2004-12-11,Georgetown,A,40,58,3-4 (0-0)
243520023,2004-12-17,UC Irvine,H,55,76,3-5 (0-0)
243560147,2004-12-21,Montana State,A,59,72,3-6 (0-0)
243652440,2004-12-30,Nevada,A,55,70,3-7 (0-1)
250020278,2005-01-02,Fresno State,A,56,63,3-8 (0-2)
250080062,2005-01-09,Hawai'i,A,45,71,3-9 (0-3)
250130023,2005-01-13,Louisiana Tech,H,88,87,4-9 (1-3)
250150023,2005-01-15,SMU,H,69,77,4-10 (1-4)
250200068,2005-01-20,Boise State,A,62,72,4-11 (1-5)
250222638,2005-01-22,UTEP,A,65,69,4-12 (1-6)
250270023,2005-01-27,Tulsa,H,76,69,5-12 (2-6)
250290023,2005-01-29,Rice,H,90,85,6-12 (3-6)
250360023,2005-02-05,Hawai'i,H,73,84,6-13 (3-7)
250412567,2005-02-10,SMU,A,46,66,6-14 (3-8)
250432348,2005-02-12,Louisiana Tech,A,55,72,6-15 (3-9)
250470023,2005-02-16,UTEP,H,62,70,6-16 (3-10)
250502181,2005-02-19,Drake,A,57,73,6-17 (3-10)
250520023,2005-02-21,Boise State,H,69,72,6-18 (3-11)
250560242,2005-02-25,Rice,A,50,56,6-19 (3-12)
250580202,2005-02-27,Tulsa,A,48,80,6-20 (3-13)
250620023,2005-03-03,Fresno State,H,55,74,6-21 (3-14)
250640023,2005-03-05,Nevada,H,69,73,6-22 (3-15)
250670062,2005-03-08,Hawai'i,A,48,72,6-23 (3-15)
