game_id,date,opponent,location,team_score,opp_score,record
243160183,2004-11-11,Syracuse,A,54,104,0-1 (0-0)
243172458,2004-11-12,Bucknell,H,54,67,0-2 (0-0)
243270036,2004-11-22,Colorado State,A,68,76,0-3 (0-0)
243292458,2004-11-24,Loyola Marymount,H,51,83,0-4 (0-0)
243310066,2004-11-26,Iowa State,A,39,57,0-5 (0-0)
243322458,2004-11-27,Stephen F. Austin,H,55,65,0-6 (0-0)
243352458,2004-11-30,Western State Colorado University,H,76,58,1-6 (0-0)
243372005,2004-12-02,Air Force,A,54,63,1-7 (0-0)
243392458,2004-12-04,Providence MT,H,80,49,2-7 (0-0)
243440167,2004-12-09,New Mexico,A,52,86,2-8 (0-0)
243460201,2004-12-11,Oklahoma,A,44,80,2-9 (0-0)
243490198,2004-12-14,Oral Roberts,A,57,78,2-10 (0-0)
243520254,2004-12-17,Utah,A,66,81,2-11 (0-0)
243540147,2004-12-19,Montana State,A,75,87,2-12 (0-0)
243572458,2004-12-22,Texas State,H,86,82,3-12 (0-0)
250042641,2005-01-04,Texas Tech,A,68,88,3-13 (0-0)
250082458,2005-01-08,UT Rio Grande Valley,H,84,70,4-13 (0-0)
250102458,2005-01-10,Longwood,H,99,91,5-13 (0-0)
250152458,2005-01-15,Utah Valley,H,64,67,5-14 (0-0)
250222458,2005-01-22,Texas A&M-CC,H,81,87,5-15 (0-0)
250290292,2005-01-29,UT Rio Grande Valley,A,72,77,5-16 (0-0)
250352344,2005-02-04,Longwood,A,76,56,6-16 (0-0)
250382458,2005-02-07,Denver,H,53,72,6-17 (0-0)
250412870,2005-02-10,Purdue Fort Wayne,A,63,71,6-18 (0-0)
250452458,2005-02-14,Colorado CS,H,110,67,7-18 (0-0)
250532458,2005-02-22,Colorado College,H,83,67,8-18 (0-0)
250573084,2005-02-26,Utah Valley,A,52,71,8-19 (0-0)
250592250,2005-02-28,Gonzaga,A,60,87,8-20 (0-0)
250642458,2005-03-05,UC Davis,H,57,79,8-21 (0-0)
