game_id,date,opponent,location,team_score,opp_score,record
243170167,2004-11-12,North Carolina A&T,H,75,59,1-0 (0-0)
243180167,2004-11-13,Santa Clara,H,93,59,2-0 (0-0)
243190167,2004-11-14,Duquesne,H,82,74,3-0 (0-0)
243240167,2004-11-19,West New Mexico,H,93,53,4-0 (0-0)
243272483,2004-11-22,Oregon,A,75,79,4-1 (0-0)
243320167,2004-11-27,Northern Arizona,H,81,70,5-1 (0-0)
243360167,2004-12-01,New Mexico State,H,99,80,6-1 (0-0)
243390166,2004-12-04,New Mexico State,A,84,66,7-1 (0-0)
243440167,2004-12-09,Northern Colorado,H,86,52,8-1 (0-0)
243470167,2004-12-12,Arkansas-Pine Bluff,H,77,53,9-1 (0-0)
243530167,2004-12-18,Tennessee,H,77,58,10-1 (0-0)
243570167,2004-12-22,Wake Forest,H,64,81,10-2 (0-0)
243630167,2004-12-28,Mississippi Valley State,H,101,68,11-2 (0-0)
243640167,2004-12-29,Troy,H,88,66,12-2 (0-0)
250030250,2005-01-03,UT Arlington,A,64,55,13-2 (0-0)
250080167,2005-01-08,Wyoming,H,89,75,14-2 (1-0)
250152005,2005-01-15,Air Force,A,62,64,14-3 (1-1)
250220254,2005-01-22,Utah,A,58,69,14-4 (1-2)
250240252,2005-01-24,BYU,A,53,68,14-5 (1-3)
250290167,2005-01-29,UNLV,H,62,58,15-5 (2-3)
250310167,2005-01-31,San Diego State,H,88,71,16-5 (3-3)
250360036,2005-02-05,Colorado State,A,55,47,17-5 (4-3)
250382751,2005-02-07,Wyoming,A,71,81,17-6 (4-4)
250450167,2005-02-15,Air Force,H,63,52,18-6 (5-4)
250500167,2005-02-19,BYU,H,91,72,19-6 (6-4)
250520167,2005-02-21,Utah,H,65,54,20-6 (7-4)
250570021,2005-02-26,San Diego State,A,78,61,21-6 (8-4)
250592439,2005-03-01,UNLV,A,77,66,22-6 (9-4)
250640167,2005-03-05,Colorado State,H,72,61,23-6 (10-4)
250690167,2005-03-10,BYU,H,85,71,24-6 (10-4)
250700167,2005-03-12,San Diego State,H,77,67,25-6 (10-4)
250710254,2005-03-12,Utah,A,60,56,26-6 (10-4)
254000019,2005-03-18,Villanova,A,47,55,26-7 (10-4)
