game_id,date,opponent,location,team_score,opp_score,record
243242066,2004-11-19,Binghamton,A,77,52,1-0 (0-0)
243250269,2004-11-20,Marquette,A,61,66,1-1 (0-0)
243270295,2004-11-22,Old Dominion,A,59,64,1-2 (0-0)
243292309,2004-11-24,Texas A&M-CC,H,76,58,2-2 (0-0)
243320052,2004-11-27,Florida State,A,69,59,3-2 (0-0)
243332309,2004-11-28,Shawnee State,H,81,67,4-2 (0-0)
243362309,2004-12-01,Central Michigan,H,81,72,5-2 (1-0)
243420156,2004-12-07,Creighton,A,67,58,6-2 (1-0)
243460325,2004-12-11,Cleveland State,A,71,68,7-2 (1-0)
243572309,2004-12-22,Notre Dame College,H,96,80,8-2 (1-0)
243640103,2004-12-29,Boston College,A,65,67,8-3 (1-0)
250022050,2005-01-02,Ball State,A,67,76,8-4 (1-1)
250052309,2005-01-05,Eastern Michigan,H,67,64,9-4 (2-1)
250082309,2005-01-08,Miami OH,H,68,49,10-4 (3-1)
250122711,2005-01-12,Western Michigan,A,60,76,10-5 (3-2)
250150195,2005-01-15,Ohio,A,54,80,10-6 (3-3)
250172309,2005-01-17,Purdue Fort Wayne,H,81,72,11-6 (3-3)
250192309,2005-01-19,Buffalo,H,85,80,12-6 (4-3)
250222309,2005-01-22,Marshall,H,75,66,13-6 (5-3)
250292649,2005-01-29,Toledo,A,70,73,13-7 (5-4)
250320276,2005-02-01,Marshall,A,70,63,14-7 (6-4)
250372309,2005-02-06,Northern Illinois,H,67,57,15-7 (7-4)
250402006,2005-02-09,Akron,A,57,54,16-7 (8-4)
250432309,2005-02-12,Bowling Green,H,73,77,16-8 (8-5)
250462084,2005-02-15,Buffalo,A,66,77,16-9 (8-6)
250502309,2005-02-19,Southern Illinois,H,54,65,16-10 (8-6)
250542117,2005-02-23,Central Michigan,A,79,56,17-10 (9-6)
250572309,2005-02-26,Akron,H,73,68,18-10 (10-6)
250610193,2005-03-02,Miami OH,A,45,70,18-11 (10-7)
250642309,2005-03-05,Ohio,H,82,65,19-11 (11-7)
250662309,2005-03-07,Central Michigan,H,91,60,20-11 (11-7)
250690195,2005-03-10,Ohio,A,55,62,20-12 (11-7)
250750098,2005-03-16,Western Kentucky,A,80,88,20-13 (11-7)
