game_id,date,opponent,location,team_score,opp_score,record
243242132,2004-11-19,Valparaiso,H,88,70,1-0 (0-0)
243292132,2004-11-24,Northern Iowa,H,76,70,2-0 (0-0)
243322509,2004-11-27,Purdue,A,79,59,3-0 (0-0)
243392168,2004-12-04,Dayton,A,65,55,4-0 (0-0)
243442132,2004-12-09,Vanderbilt,H,88,72,5-0 (0-0)
243462132,2004-12-11,Detroit Mercy,H,61,44,6-0 (0-0)
243532132,2004-12-18,Northwestern State,H,81,65,7-0 (0-0)
243552132,2004-12-20,Jackson State,H,95,43,8-0 (0-0)
243572132,2004-12-22,La Salle,H,84,63,9-0 (0-0)
243622132,2004-12-27,Miami OH,H,77,53,10-0 (0-0)
243652132,2004-12-30,Longwood,H,95,69,11-0 (0-0)
243660356,2004-12-31,Illinois,A,45,67,11-1 (0-0)
250062132,2005-01-06,DePaul,H,83,54,12-1 (1-0)
250080139,2005-01-08,Saint Louis,A,69,53,13-1 (2-0)
250120151,2005-01-12,East Carolina,A,84,78,14-1 (3-0)
250152132,2005-01-15,Louisville,H,66,69,14-2 (3-1)
250192132,2005-01-19,Charlotte,H,80,58,15-2 (4-1)
250222132,2005-01-22,Wake Forest,H,70,74,15-3 (4-1)
250270058,2005-01-27,South Florida,A,74,48,16-3 (5-1)
250292132,2005-01-29,Houston,H,87,68,17-3 (6-1)
250330097,2005-02-02,Louisville,A,70,77,17-4 (6-2)
250362429,2005-02-05,Charlotte,A,90,91,17-5 (6-3)
250412132,2005-02-10,Xavier,H,65,54,18-5 (6-3)
250430305,2005-02-12,DePaul,A,66,85,18-6 (6-4)
250472132,2005-02-16,Southern Miss,H,83,51,19-6 (7-4)
250502132,2005-02-19,UAB,H,72,69,20-6 (8-4)
250552132,2005-02-24,Marquette,H,80,68,21-6 (9-4)
250572628,2005-02-26,TCU,A,89,74,22-6 (10-4)
250612132,2005-03-02,Tulane,H,77,56,23-6 (11-4)
250640235,2005-03-05,Memphis,A,62,60,24-6 (12-4)
250692132,2005-03-10,South Florida,H,68,80,24-7 (12-4)
254000042,2005-03-17,Iowa,H,76,64,25-7 (12-4)
254000044,2005-03-19,Kentucky,A,60,69,25-8 (12-4)
