game_id,date,opponent,location,team_score,opp_score,record
243160025,2004-11-11,California,A,61,78,0-1 (0-0)
243170027,2004-11-12,Belmont,H,74,65,1-1 (0-0)
243252464,2004-11-20,Northern Arizona,A,60,78,1-2 (0-0)
243320027,2004-11-27,Loyola Marymount,H,79,72,2-2 (0-0)
243390027,2004-12-04,Cascade,H,102,60,3-2 (0-0)
243470009,2004-12-12,Arizona State,A,59,75,3-3 (0-0)
243550027,2004-12-20,Sacramento State,H,82,74,4-3 (0-0)
243570027,2004-12-22,Portland,H,70,76,4-4 (0-0)
243630279,2004-12-28,Pacific,A,45,58,4-5 (0-1)
243652463,2004-12-30,CSU Northridge,A,43,57,4-6 (0-2)
250062239,2005-01-06,CSU Fullerton,A,71,74,4-7 (0-3)
250100027,2005-01-10,UC Davis,H,65,66,4-8 (0-3)
250130027,2005-01-13,UC Irvine,H,68,55,5-8 (1-3)
250150027,2005-01-15,Long Beach State,H,68,65,6-8 (2-3)
250200070,2005-01-20,Idaho,A,54,56,6-9 (2-4)
250220328,2005-01-22,Utah State,A,52,77,6-10 (2-5)
250270027,2005-01-27,UC Santa Barbara,H,54,50,7-10 (3-5)
250290027,2005-01-29,Cal Poly,H,81,90,7-11 (3-6)
250340027,2005-02-03,CSU Fullerton,H,55,76,7-12 (3-7)
250360302,2005-02-05,UC Davis,A,59,50,8-12 (3-7)
250410027,2005-02-10,Long Beach State,H,56,58,8-13 (3-8)
250430300,2005-02-12,UC Irvine,A,53,56,8-14 (3-9)
250480027,2005-02-17,Utah State,H,48,73,8-15 (3-10)
250500027,2005-02-19,Idaho,H,63,62,9-15 (4-10)
250550013,2005-02-24,Cal Poly,A,61,83,9-16 (4-11)
250572540,2005-02-26,UC Santa Barbara,A,54,58,9-17 (4-12)
250620027,2005-03-03,CSU Northridge,H,60,70,9-18 (4-13)
250640027,2005-03-05,Pacific,H,48,64,9-19 (4-14)
