game_id,date,opponent,location,team_score,opp_score,record
243252433,2004-11-20,Texas College,H,96,66,1-0 (0-0)
243290239,2004-11-24,Baylor,A,75,61,2-0 (0-0)
243322535,2004-11-27,Samford,A,62,76,2-1 (0-0)
243352433,2004-11-30,Tougaloo,H,77,61,3-1 (0-0)
243382433,2004-12-03,Samford,H,63,56,4-1 (0-0)
243462113,2004-12-11,Centenary,A,82,84,4-2 (0-0)
243500245,2004-12-15,Texas A&M,A,36,78,4-3 (0-0)
243530145,2004-12-18,Ole Miss,A,58,84,4-4 (0-0)
243552433,2004-12-20,Southern-New Orleans,H,75,56,5-4 (0-0)
243632433,2004-12-28,Centenary,H,71,55,6-4 (0-0)
243660008,2004-12-31,Arkansas,A,43,85,6-5 (0-0)
250062433,2005-01-06,UTSA,H,65,80,6-6 (0-1)
250082377,2005-01-08,McNeese,A,64,65,6-7 (0-2)
250132433,2005-01-13,Stephen F. Austin,H,59,67,6-8 (0-3)
250152433,2005-01-15,Texas State,H,67,71,6-9 (0-4)
250220250,2005-01-22,UT Arlington,A,76,80,6-10 (0-5)
250272534,2005-01-27,Sam Houston State,A,56,74,6-11 (0-6)
250292320,2005-01-29,Lamar,A,62,78,6-12 (0-7)
250362433,2005-02-05,Nicholls,H,72,67,7-12 (1-7)
250412433,2005-02-10,SE Louisiana,H,57,70,7-13 (1-8)
250432466,2005-02-12,Northwestern State,A,71,88,7-14 (1-9)
250470326,2005-02-16,Texas State,A,52,54,7-15 (1-10)
250502433,2005-02-19,UT Arlington,H,51,63,7-16 (1-11)
250552433,2005-02-24,Sam Houston State,H,57,72,7-17 (1-12)
250572545,2005-02-26,SE Louisiana,A,62,64,7-18 (1-13)
250612433,2005-03-02,Lamar,H,72,79,7-19 (1-14)
250632617,2005-03-04,Stephen F. Austin,A,70,61,8-19 (2-14)
