game_id,date,opponent,location,team_score,opp_score,record
243250036,2004-11-20,Regis College,H,78,49,1-0 (0-0)
243270036,2004-11-22,Northern Colorado,H,76,68,2-0 (0-0)
243290036,2004-11-24,Omaha,H,88,64,3-0 (0-0)
243320085,2004-11-27,IUPUI,A,67,77,3-1 (0-0)
243350002,2004-11-30,Auburn,A,76,79,3-2 (0-0)
243390036,2004-12-04,Drake,H,72,62,4-2 (0-0)
243420036,2004-12-07,Montana State,H,78,53,5-2 (0-0)
243462509,2004-12-11,Purdue,A,68,69,5-3 (0-0)
243530038,2004-12-18,Colorado,A,83,89,5-4 (0-0)
243560036,2004-12-21,Texas State,H,83,65,6-4 (0-0)
243630036,2004-12-28,Stetson,H,93,57,7-4 (0-0)
243650036,2004-12-30,Denver,H,81,69,8-4 (0-0)
250032492,2005-01-03,Pepperdine,A,63,78,8-5 (0-0)
250082005,2005-01-08,Air Force,A,53,58,8-6 (0-1)
250150036,2005-01-15,BYU,H,74,67,9-6 (1-1)
250170036,2005-01-17,Utah,H,52,75,9-7 (1-2)
250222439,2005-01-22,UNLV,A,77,86,9-8 (1-3)
250240021,2005-01-25,San Diego State,A,77,84,9-9 (1-4)
250292751,2005-01-29,Wyoming,A,56,69,9-10 (1-5)
250360036,2005-02-05,New Mexico,H,47,55,9-11 (1-6)
250380036,2005-02-08,Air Force,H,47,59,9-12 (1-7)
250430254,2005-02-12,Utah,A,50,64,9-13 (1-8)
250450252,2005-02-14,BYU,A,49,50,9-14 (1-9)
250500036,2005-02-19,San Diego State,H,93,88,10-14 (2-9)
250520036,2005-02-21,UNLV,H,79,81,10-15 (2-10)
250570036,2005-02-26,Wyoming,H,96,94,11-15 (3-10)
250640167,2005-03-05,New Mexico,A,61,72,11-16 (3-11)
250690254,2005-03-10,Utah,A,49,62,11-17 (3-11)
