game_id,date,opponent,location,team_score,opp_score,record
243242483,2004-11-19,Idaho State,H,77,51,1-0 (0-0)
243272483,2004-11-22,New Mexico,H,79,75,2-0 (0-0)
243320276,2004-11-27,Marshall,A,89,69,3-0 (0-0)
243392483,2004-12-04,Vanderbilt,H,75,65,4-0 (0-0)
243460356,2004-12-11,Illinois,A,66,83,4-1 (0-0)
243492483,2004-12-14,Bethune-Cookman,H,73,65,5-1 (0-0)
243530278,2004-12-18,Fresno State,A,83,82,6-1 (0-0)
243572483,2004-12-22,Winthrop,H,71,56,7-1 (0-0)
243632483,2004-12-28,Portland,H,92,67,8-1 (0-0)
243662483,2004-12-31,USC,H,90,83,9-1 (1-0)
250022483,2005-01-02,UCLA,H,62,70,9-2 (1-1)
250082483,2005-01-08,Oregon State,H,73,64,10-2 (2-1)
250130264,2005-01-13,Washington,A,56,77,10-3 (2-2)
250150265,2005-01-15,Washington State,A,55,52,11-3 (3-2)
250202483,2005-01-20,Arizona,H,66,74,11-4 (3-3)
250222483,2005-01-22,Arizona State,H,51,64,11-5 (3-4)
250270025,2005-01-27,California,A,62,65,11-6 (3-5)
250290024,2005-01-29,Stanford,A,69,88,11-7 (3-6)
250360204,2005-02-05,Oregon State,A,72,76,11-8 (3-7)
250412483,2005-02-10,Washington,H,88,95,11-9 (3-8)
250432483,2005-02-12,Washington State,H,69,66,12-9 (4-8)
250480012,2005-02-17,Arizona,A,67,92,12-10 (4-9)
250500009,2005-02-19,Arizona State,A,56,66,12-11 (4-10)
250552483,2005-02-24,California,H,63,58,13-11 (5-10)
250572483,2005-02-26,Stanford,H,56,58,13-12 (5-11)
250620030,2005-03-03,USC,A,94,87,14-12 (6-11)
250640026,2005-03-05,UCLA,A,61,73,14-13 (6-12)
