game_id,date,opponent,location,team_score,opp_score,record
243212507,2004-11-16,Niagara,H,83,78,1-0 (0-0)
243232507,2004-11-18,Pennsylvania,H,89,52,2-0 (0-0)
243252507,2004-11-20,St. Thomas Aquinas,H,79,48,3-0 (0-0)
243292507,2004-11-24,Wake Forest,H,67,79,3-1 (0-0)
243310130,2004-11-26,Michigan,A,72,63,4-1 (0-0)
243320057,2004-11-27,Florida,A,66,84,4-2 (0-0)
243352507,2004-11-30,Winthrop,H,54,60,4-3 (0-0)
243392507,2004-12-04,Rhode Island,H,65,58,5-3 (0-0)
243462507,2004-12-11,Wichita State,H,86,90,5-4 (0-0)
243562507,2004-12-21,Maine,H,104,74,6-4 (0-0)
243580235,2004-12-23,Memphis,A,72,59,7-4 (0-0)
243660021,2004-12-31,San Diego State,A,76,67,8-4 (0-0)
250032507,2005-01-03,Brown,H,79,63,9-4 (0-0)
250080103,2005-01-08,Boston College,A,60,69,9-5 (0-1)
250112507,2005-01-11,Villanova,H,78,83,9-6 (0-2)
250152507,2005-01-15,Syracuse,H,71,75,9-7 (0-3)
250190164,2005-01-19,Rutgers,A,67,72,9-8 (0-4)
250262507,2005-01-26,Boston College,H,75,78,9-9 (0-5)
250292507,2005-01-29,West Virginia,H,78,82,9-10 (0-6)
250310221,2005-01-31,Pittsburgh,A,66,86,9-11 (0-7)
250332507,2005-02-02,Virginia,H,98,79,10-11 (0-7)
250360222,2005-02-05,Villanova,A,81,89,10-12 (0-8)
250400277,2005-02-09,West Virginia,A,65,67,10-13 (0-9)
250442507,2005-02-13,Rutgers,H,81,64,11-13 (1-9)
250462507,2005-02-15,UConn,H,89,94,11-14 (1-10)
250502507,2005-02-19,Notre Dame,H,61,62,11-15 (1-11)
250542550,2005-02-23,Seton Hall,A,67,54,12-15 (2-11)
250570183,2005-02-26,Syracuse,A,66,91,12-16 (2-12)
250602507,2005-03-01,St. John's,H,86,75,13-16 (3-12)
250640046,2005-03-05,Georgetown,A,68,65,14-16 (4-12)
250680277,2005-03-09,West Virginia,A,59,82,14-17 (4-12)
