game_id,date,opponent,location,team_score,opp_score,record
243250096,2004-11-20,Coppin State,H,77,46,1-0 (0-0)
243280096,2004-11-23,Ball State,H,73,53,2-0 (0-0)
243310096,2004-11-26,Georgia State,H,77,59,3-0 (0-0)
243350096,2004-11-30,Tennessee Tech,H,92,63,4-0 (0-0)
243390153,2004-12-04,North Carolina,A,78,91,4-1 (0-0)
243430096,2004-12-08,Morehead State,H,71,40,5-1 (0-0)
243460096,2004-12-11,Indiana,H,73,58,6-1 (0-0)
243530096,2004-12-18,Louisville,A,60,58,7-1 (0-0)
243570096,2004-12-22,William & Mary,H,92,47,8-1 (0-0)
243640096,2004-12-29,Campbell,H,82,50,9-1 (0-0)
250050096,2005-01-05,South Carolina,H,79,75,10-1 (1-0)
250090096,2005-01-09,Kansas,H,59,65,10-2 (1-0)
250120096,2005-01-12,Vanderbilt,H,69,54,11-2 (2-0)
250150061,2005-01-15,Georgia,A,76,55,12-2 (3-0)
250190145,2005-01-19,Ole Miss,A,53,50,13-2 (4-0)
250220096,2005-01-22,LSU,H,89,58,14-2 (5-0)
250252633,2005-01-25,Tennessee,A,84,62,15-2 (6-0)
250290008,2005-01-29,Arkansas,A,68,67,16-2 (7-0)
250360238,2005-02-05,Vanderbilt,A,84,70,17-2 (8-0)
250390096,2005-02-08,Florida,H,69,66,18-2 (9-0)
250430096,2005-02-12,Georgia,H,60,51,19-2 (10-0)
250462579,2005-02-15,South Carolina,A,61,73,19-3 (10-1)
250500096,2005-02-19,Mississippi State,H,94,78,20-3 (11-1)
250540096,2005-02-23,Auburn,H,81,73,21-3 (12-1)
250570333,2005-02-26,Alabama,A,78,71,22-3 (13-1)
250610096,2005-03-02,Tennessee,H,73,61,23-3 (14-1)
250650057,2005-03-06,Florida,A,52,53,23-4 (14-2)
250700096,2005-03-11,Tennessee,H,76,62,24-4 (14-2)
250710096,2005-03-12,LSU,H,79,78,25-4 (14-2)
250720096,2005-03-13,Florida,H,53,70,25-5 (14-2)
254000043,2005-03-17,Eastern Kentucky,H,72,64,26-5 (14-2)
254000044,2005-03-19,Cincinnati,H,69,60,27-5 (14-2)
254000045,2005-03-25,Utah,H,62,52,28-5 (14-2)
254000046,2005-03-27,Michigan State,H,88,94,28-6 (14-2)
