game_id,date,opponent,location,team_score,opp_score,record
243202415,2004-11-15,Morgan State,A,68,49,1-0 (0-0)
243210194,2004-11-16,Ohio State,A,50,82,1-1 (0-0)
243240258,2004-11-19,Virginia,A,55,88,1-2 (0-0)
243290221,2004-11-24,Pittsburgh,A,59,83,1-3 (0-0)
243342523,2004-11-29,Thiel College,H,107,47,2-3 (0-0)
243392523,2004-12-04,Quinnipiac,H,85,88,2-4 (0-1)
243422083,2004-12-07,Bucknell,A,45,60,2-5 (0-1)
243462523,2004-12-11,Eastern Kentucky,H,69,79,2-6 (0-1)
243570077,2004-12-22,Northwestern,A,58,72,2-7 (0-1)
243642523,2004-12-29,Duquesne,H,74,63,3-7 (0-1)
250032127,2005-01-03,Charleston Southern,A,70,79,3-8 (0-1)
250062523,2005-01-06,St. Francis BKN,H,63,62,4-8 (1-1)
250102523,2005-01-10,St. Francis PA,H,72,78,4-9 (1-2)
250120116,2005-01-12,Mt. St. Mary's,A,80,56,5-9 (2-2)
250152115,2005-01-15,Central Connecticut,A,79,86,5-10 (2-3)
250172681,2005-01-17,Wagner,A,68,50,6-10 (3-3)
250242523,2005-01-24,Wagner,H,65,57,7-10 (4-3)
250272598,2005-01-27,St. Francis PA,A,72,64,8-10 (5-3)
250292523,2005-01-29,Central Connecticut,H,81,75,9-10 (6-3)
250342597,2005-02-03,St. Francis BKN,A,68,63,10-10 (7-3)
250362405,2005-02-05,Monmouth,A,66,78,10-11 (7-4)
250412523,2005-02-10,Fairleigh Dickinson,H,75,83,10-12 (7-5)
250432523,2005-02-12,Monmouth,H,53,67,10-13 (7-6)
250482529,2005-02-17,Sacred Heart,A,70,65,11-13 (8-6)
250502514,2005-02-19,Quinnipiac,A,86,69,12-13 (9-6)
250552341,2005-02-24,LIU Brooklyn,A,58,82,12-14 (9-7)
250572523,2005-02-26,Sacred Heart,H,77,74,13-14 (10-7)
250592523,2005-02-28,Mt. St. Mary's,H,80,67,14-14 (11-7)
250622523,2005-03-03,Wagner,H,65,69,14-15 (11-7)
