game_id,date,opponent,location,team_score,opp_score,record
243242181,2004-11-19,Drake,A,88,90,0-1 (0-0)
243282006,2004-11-23,Mount Union,H,77,47,1-1 (0-0)
243322006,2004-11-27,Hampton,H,80,59,2-1 (0-0)
243362184,2004-12-01,Duquesne,A,77,65,3-1 (0-0)
243392459,2004-12-04,Northern Illinois,A,58,66,3-2 (0-1)
243432006,2004-12-08,Cleveland State,H,79,75,4-2 (0-1)
243462750,2004-12-11,Wright State,A,81,70,5-2 (0-1)
243582168,2004-12-23,Dayton,A,66,77,5-3 (0-1)
243622006,2004-12-27,Oakland,H,81,52,6-3 (0-1)
250022006,2005-01-02,Ohio,H,71,59,7-3 (1-1)
250062649,2005-01-06,Toledo,A,59,70,7-4 (1-2)
250082711,2005-01-08,Western Michigan,A,75,84,7-5 (1-3)
250122006,2005-01-12,Buffalo,H,75,59,8-5 (2-3)
250152006,2005-01-15,Eastern Michigan,H,76,68,9-5 (3-3)
250190276,2005-01-19,Marshall,A,65,55,10-5 (4-3)
250222006,2005-01-22,Central Michigan,H,95,56,11-5 (5-3)
250252006,2005-01-25,Ball State,H,79,64,12-5 (6-3)
250300193,2005-01-30,Miami OH,A,63,74,12-6 (6-4)
250340189,2005-02-03,Bowling Green,A,71,69,13-6 (7-4)
250402006,2005-02-09,Kent State,H,54,57,13-7 (7-5)
250452006,2005-02-14,Toledo,H,81,79,14-7 (8-5)
250470195,2005-02-16,Ohio,A,69,49,15-7 (9-5)
250502006,2005-02-19,Niagara,H,74,68,16-7 (9-5)
250542006,2005-02-23,Miami OH,H,55,49,17-7 (10-5)
250572309,2005-02-26,Kent State,A,68,73,17-8 (10-6)
250612006,2005-03-02,Marshall,H,71,64,18-8 (11-6)
250642084,2005-03-05,Buffalo,A,56,72,18-9 (11-7)
250662006,2005-03-07,Eastern Michigan,H,78,66,19-9 (11-7)
250692711,2005-03-10,Western Michigan,A,60,66,19-10 (11-7)
