game_id,date,opponent,location,team_score,opp_score,record
243240245,2004-11-19,North Carolina A&T,H,89,56,1-0 (0-0)
243280245,2004-11-23,Trinity University TX,H,67,48,2-0 (0-0)
243320245,2004-11-27,Texas-Permian Basin,H,98,36,3-0 (0-0)
243360245,2004-12-01,Oakland,H,81,63,4-0 (0-0)
243390245,2004-12-04,Prairie View A&M,H,82,40,5-0 (0-0)
243460245,2004-12-11,Alabama A&M,H,71,68,6-0 (0-0)
243500245,2004-12-15,UL Monroe,H,78,36,7-0 (0-0)
243540245,2004-12-19,Chicago State,H,90,70,8-0 (0-0)
243570245,2004-12-22,Grambling,H,97,66,9-0 (0-0)
243640245,2004-12-29,Houston,H,93,80,10-0 (0-0)
250020213,2005-01-02,Penn State,A,62,60,11-0 (0-0)
250052305,2005-01-05,Kansas,A,60,65,11-1 (0-1)
250120245,2005-01-12,Texas,H,74,63,12-1 (1-1)
250152641,2005-01-15,Texas Tech,A,56,70,12-2 (1-2)
250180245,2005-01-18,Oklahoma,H,54,70,12-3 (1-3)
250220245,2005-01-22,Kansas State,H,65,51,13-3 (2-3)
250260158,2005-01-26,Nebraska,A,67,77,13-4 (2-4)
250290245,2005-01-29,Baylor,H,74,62,14-4 (3-4)
250330201,2005-02-02,Oklahoma,A,65,69,14-5 (3-5)
250360245,2005-02-05,Missouri,H,91,63,15-5 (4-5)
250430245,2005-02-12,Oklahoma State,H,59,66,15-6 (4-6)
250470251,2005-02-16,Texas,A,40,75,15-7 (4-7)
250500038,2005-02-19,Colorado,A,92,77,16-7 (5-7)
250530245,2005-02-22,Iowa State,H,75,59,17-7 (6-7)
250570245,2005-02-26,Texas Tech,H,85,63,18-7 (7-7)
250610197,2005-03-02,Oklahoma State,A,63,69,18-8 (7-8)
250640239,2005-03-05,Baylor,A,84,76,19-8 (8-8)
250690245,2005-03-10,Kansas State,H,62,68,19-9 (8-8)
250750245,2005-03-16,Clemson,H,82,74,20-9 (8-8)
250780305,2005-03-19,DePaul,A,75,72,21-9 (8-8)
250820245,2005-03-23,Saint Joseph's,H,51,58,21-10 (8-8)
