game_id,date,opponent,location,team_score,opp_score,record
243240333,2004-11-19,Western Carolina,H,97,66,1-0 (0-0)
243260333,2004-11-21,North Texas,H,85,71,2-0 (0-0)
243290001,2004-11-24,Alaska Anchorage,A,90,55,3-0 (0-0)
243310135,2004-11-26,Minnesota,A,78,72,4-0 (0-0)
243320264,2004-11-27,Washington,A,76,79,4-1 (0-0)
243360333,2004-12-01,East Tennessee State,H,114,77,5-1 (0-0)
243392429,2004-12-04,Charlotte,A,102,101,6-1 (0-0)
243422011,2004-12-07,Alabama State,A,72,54,7-1 (0-0)
243460333,2004-12-11,Temple,H,75,71,8-1 (0-0)
243530333,2004-12-18,Tennessee State,H,87,79,9-1 (0-0)
243570333,2004-12-22,Texas A&M-CC,H,76,54,10-1 (0-0)
243640275,2004-12-29,Wisconsin,A,62,76,10-2 (0-0)
250010333,2005-01-01,New Orleans,H,68,57,11-2 (0-0)
250050238,2005-01-05,Vanderbilt,A,56,70,11-3 (0-1)
250080333,2005-01-08,LSU,H,73,58,12-3 (1-1)
250110008,2005-01-11,Arkansas,A,64,61,13-3 (2-1)
250180333,2005-01-18,Mississippi State,H,98,49,14-3 (3-1)
250220145,2005-01-22,Ole Miss,A,66,58,15-3 (4-1)
250260002,2005-01-26,Auburn,A,60,55,16-3 (5-1)
250300333,2005-01-30,Georgia,H,75,47,17-3 (6-1)
250360057,2005-02-05,Florida,A,54,85,17-4 (6-2)
250402633,2005-02-09,Tennessee,A,72,54,18-4 (7-2)
250430333,2005-02-12,Ole Miss,H,71,45,19-4 (8-2)
250470333,2005-02-16,Arkansas,H,72,63,20-4 (9-2)
250500333,2005-02-19,South Carolina,H,87,68,21-4 (10-2)
250530099,2005-02-22,LSU,A,59,61,21-5 (10-3)
250570333,2005-02-26,Kentucky,H,71,78,21-6 (10-4)
250610333,2005-03-02,Auburn,H,94,53,22-6 (11-4)
250640344,2005-03-05,Mississippi State,A,68,63,23-6 (12-4)
250700333,2005-03-11,Ole Miss,H,69,52,24-6 (12-4)
250710333,2005-03-12,Florida,H,62,68,24-7 (12-4)
254000050,2005-03-17,Milwaukee,H,73,83,24-8 (12-4)
