game_id,date,opponent,location,team_score,opp_score,record
243200156,2004-11-15,Alcorn State,H,74,40,1-0 (0-0)
243210156,2004-11-16,Iona,H,68,62,2-0 (0-0)
243250156,2004-11-20,Arkansas-Pine Bluff,H,83,58,3-0 (0-0)
243280142,2004-11-23,Missouri,A,78,54,4-0 (0-0)
243290194,2004-11-24,Ohio State,A,65,63,5-0 (0-0)
243352752,2004-11-30,Xavier,A,73,72,6-0 (0-0)
243390156,2004-12-04,High Point,H,79,60,7-0 (0-0)
243420156,2004-12-07,Kent State,H,58,67,7-1 (0-0)
243460158,2004-12-11,Nebraska,A,50,48,8-1 (0-0)
243530156,2004-12-18,Wyoming,H,64,68,8-2 (0-0)
243570339,2004-12-22,Evansville,A,61,63,8-3 (0-1)
243630156,2004-12-28,Bradley,H,71,62,9-3 (1-1)
243660301,2004-12-31,San Diego,A,70,82,9-4 (1-1)
250052181,2005-01-05,Drake,A,61,58,10-4 (2-1)
250090156,2005-01-09,Southern Illinois,H,63,69,10-5 (2-2)
250120282,2005-01-12,Indiana State,A,72,74,10-6 (2-3)
250152460,2005-01-15,Northern Iowa,A,67,66,11-6 (3-3)
250190156,2005-01-19,Drake,H,82,67,12-6 (4-3)
250220156,2005-01-22,Illinois State,H,77,82,12-7 (4-4)
250260071,2005-01-26,Bradley,A,74,65,13-7 (5-4)
250292623,2005-01-29,Missouri State,A,73,80,13-8 (5-5)
250320156,2005-02-01,Wichita State,H,73,69,14-8 (6-5)
250360156,2005-02-05,Missouri State,H,71,79,14-9 (6-6)
250400156,2005-02-09,Northern Iowa,H,83,82,15-9 (7-6)
250430079,2005-02-12,Southern Illinois,A,67,71,15-10 (7-7)
250472724,2005-02-16,Wichita State,A,82,68,16-10 (8-7)
250500156,2005-02-19,Chattanooga,H,100,68,17-10 (8-7)
250530156,2005-02-22,Evansville,H,69,64,18-10 (9-7)
250570156,2005-02-26,Indiana State,H,74,55,19-10 (10-7)
250592287,2005-02-28,Illinois State,A,64,59,20-10 (11-7)
250640156,2005-03-05,Illinois State,H,69,52,21-10 (11-7)
250652724,2005-03-06,Wichita State,A,70,60,22-10 (11-7)
250660156,2005-03-07,Missouri State,H,75,57,23-10 (11-7)
254000011,2005-03-17,West Virginia,A,61,63,23-11 (11-7)
