game_id,date,opponent,location,team_score,opp_score,record
243190145,2004-11-14,South Carolina State,H,64,52,1-0 (0-0)
243202005,2004-11-15,Air Force,A,36,60,1-1 (0-0)
243212287,2004-11-16,Illinois State,A,52,70,1-2 (0-0)
243240145,2004-11-19,Tennessee Tech,H,91,68,2-2 (0-0)
243362032,2004-12-01,Arkansas State,A,68,70,2-3 (0-0)
243390145,2004-12-04,Florida State,H,64,69,2-4 (0-0)
243460235,2004-12-11,Memphis,A,65,53,3-4 (0-0)
243480145,2004-12-13,Nicholls,H,87,55,4-4 (0-0)
243500145,2004-12-15,Troy,H,81,49,5-4 (0-0)
243530145,2004-12-18,UL Monroe,H,84,58,6-4 (0-0)
243560145,2004-12-21,UT Martin,H,92,64,7-4 (0-0)
243642670,2004-12-29,VCU,A,63,62,8-4 (0-0)
243660145,2004-12-31,SE Louisiana,H,64,48,9-4 (0-0)
250050008,2005-01-05,Arkansas,A,46,69,9-5 (0-1)
250080145,2005-01-08,Mississippi State,H,76,87,9-6 (0-2)
250120145,2005-01-12,Georgia,H,59,54,10-6 (1-2)
250150002,2005-01-15,Auburn,A,79,72,11-6 (2-2)
250190145,2005-01-19,Kentucky,H,50,53,11-7 (2-3)
250220145,2005-01-22,Alabama,H,58,66,11-8 (2-4)
250260099,2005-01-26,LSU,A,60,70,11-9 (2-5)
250290238,2005-01-29,Vanderbilt,A,51,73,11-10 (2-6)
250330145,2005-02-02,Auburn,H,70,55,12-10 (3-6)
250360145,2005-02-05,Arkansas,H,65,66,12-11 (3-7)
250430333,2005-02-12,Alabama,A,45,71,12-12 (3-8)
250470057,2005-02-16,Florida,A,53,90,12-13 (3-9)
250500145,2005-02-19,Tennessee,H,60,58,13-13 (4-9)
250570344,2005-02-26,Mississippi State,A,68,71,13-14 (4-10)
250610145,2005-03-02,LSU,H,53,58,13-15 (4-11)
250652579,2005-03-06,South Carolina,A,70,76,13-16 (4-12)
250692579,2005-03-10,South Carolina,A,53,52,14-16 (4-12)
250700333,2005-03-11,Alabama,A,52,69,14-17 (4-12)
