game_id,date,opponent,location,team_score,opp_score,record
243250150,2004-11-20,Duke,A,46,88,0-1 (0-0)
243272630,2004-11-22,Reinhardt,H,84,79,1-1 (0-0)
243322287,2004-11-27,Illinois State,A,51,80,1-2 (0-0)
243342630,2004-11-29,Bethel TN,H,87,46,2-2 (0-0)
243360339,2004-12-01,Evansville,A,74,81,2-3 (0-0)
243412032,2004-12-06,Arkansas State,A,65,92,2-4 (0-0)
243462870,2004-12-11,Purdue Fort Wayne,A,63,61,3-4 (0-0)
243532502,2004-12-18,Portland State,A,66,79,3-5 (0-0)
243560145,2004-12-21,Ole Miss,A,64,92,3-6 (0-0)
243642630,2004-12-29,Birmingham-Southern,H,53,64,3-7 (0-0)
243650249,2004-12-30,North Texas,A,70,75,3-8 (0-0)
250062630,2005-01-06,Eastern Kentucky,H,67,71,3-9 (0-1)
250082630,2005-01-08,Morehead State,H,73,81,3-10 (0-2)
250130055,2005-01-13,Jacksonville State,A,75,71,4-10 (1-2)
250152535,2005-01-15,Samford,A,59,62,4-11 (1-3)
250182630,2005-01-18,Murray State,H,70,96,4-12 (1-4)
250202630,2005-01-20,Tennessee State,H,76,92,4-13 (1-5)
250272413,2005-01-27,Morehead State,A,69,75,4-14 (1-6)
250292198,2005-01-29,Eastern Kentucky,A,71,95,4-15 (1-7)
250342630,2005-02-03,SE Missouri St,H,68,75,4-16 (1-8)
250362630,2005-02-05,Eastern Illinois,H,91,96,4-17 (1-9)
250412630,2005-02-10,Austin Peay,H,63,67,4-18 (1-10)
250432630,2005-02-12,Tennessee Tech,H,59,56,5-18 (2-10)
250460093,2005-02-15,Murray State,A,56,80,5-19 (2-11)
250502634,2005-02-19,Tennessee State,A,74,68,6-19 (3-11)
250552197,2005-02-24,Eastern Illinois,A,68,72,6-20 (3-12)
250572546,2005-02-26,SE Missouri St,A,52,72,6-21 (3-13)
